seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxlsxdl002t3n6l0re2d2cy,858,back,,Normal Gait,normal,"{'top': 4.0, 'left': 234.0, 'height': 356.0, 'width': 158.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,859,back,,Normal Gait,normal,"{'top': 4.70873786407767, 'left': 233.90291262135923, 'height': 353.68932038834953, 'width': 156.9611650485437}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,860,back,,Normal Gait,normal,"{'top': 5.41747572815534, 'left': 233.80582524271844, 'height': 351.378640776699, 'width': 155.92233009708738}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,861,back,,Normal Gait,normal,"{'top': 6.126213592233009, 'left': 233.70873786407768, 'height': 349.06796116504853, 'width': 154.8834951456311}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,862,back,,Normal Gait,normal,"{'top': 6.834951456310679, 'left': 233.61165048543688, 'height': 346.75728155339806, 'width': 153.84466019417476}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,863,back,,Normal Gait,normal,"{'top': 7.543689320388349, 'left': 233.51456310679612, 'height': 344.4466019417476, 'width': 152.80582524271847}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,864,back,,Normal Gait,normal,"{'top': 8.252427184466018, 'left': 233.41747572815535, 'height': 342.1359223300971, 'width': 151.76699029126212}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,865,back,,Normal Gait,normal,"{'top': 8.96116504854369, 'left': 233.32038834951456, 'height': 339.8252427184466, 'width': 150.72815533980585}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,866,back,,Normal Gait,normal,"{'top': 9.669902912621358, 'left': 233.2233009708738, 'height': 337.5145631067961, 'width': 149.6893203883495}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,867,back,,Normal Gait,normal,"{'top': 10.37864077669903, 'left': 233.126213592233, 'height': 335.20388349514565, 'width': 148.65048543689323}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,868,back,,Normal Gait,normal,"{'top': 11.087378640776699, 'left': 233.02912621359224, 'height': 332.8932038834951, 'width': 147.61165048543688}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,869,back,,Normal Gait,normal,"{'top': 11.796116504854368, 'left': 232.93203883495147, 'height': 330.5825242718447, 'width': 146.5728155339806}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,870,back,,Normal Gait,normal,"{'top': 12.504854368932039, 'left': 232.83495145631068, 'height': 328.2718446601942, 'width': 145.53398058252426}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,871,back,,Normal Gait,normal,"{'top': 13.21359223300971, 'left': 232.7378640776699, 'height': 325.9611650485437, 'width': 144.49514563106797}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,872,back,,Normal Gait,normal,"{'top': 13.922330097087379, 'left': 232.64077669902912, 'height': 323.65048543689323, 'width': 143.45631067961165}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,873,back,,Normal Gait,normal,"{'top': 14.631067961165048, 'left': 232.54368932038835, 'height': 321.3398058252427, 'width': 142.41747572815535}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,874,back,,Normal Gait,normal,"{'top': 15.339805825242717, 'left': 232.44660194174756, 'height': 319.02912621359224, 'width': 141.37864077669903}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,875,back,,Normal Gait,normal,"{'top': 16.04854368932039, 'left': 232.3495145631068, 'height': 316.7184466019417, 'width': 140.33980582524273}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,876,back,,Normal Gait,normal,"{'top': 16.75728155339806, 'left': 232.25242718446603, 'height': 314.40776699029124, 'width': 139.30097087378638}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,877,back,,Normal Gait,normal,"{'top': 17.466019417475728, 'left': 232.15533980582524, 'height': 312.0970873786408, 'width': 138.26213592233012}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,878,back,,Normal Gait,normal,"{'top': 18.174757281553397, 'left': 232.05825242718447, 'height': 309.7864077669903, 'width': 137.22330097087377}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,879,back,,Normal Gait,normal,"{'top': 18.883495145631066, 'left': 231.96116504854368, 'height': 307.4757281553398, 'width': 136.1844660194175}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,880,back,,Normal Gait,normal,"{'top': 19.592233009708735, 'left': 231.8640776699029, 'height': 305.1650485436893, 'width': 135.14563106796115}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsxdl002t3n6l0re2d2cy,881,back,,Normal Gait,normal,"{'top': 20.300970873786408, 'left': 231.76699029126215, 'height': 302.8543689320388, 'width': 134.10679611650485}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
