seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwtj9z000173n6lfvq9s6p5,7400,back,,Normal Gait,normal,"{'top': 76.0, 'left': 479.0, 'height': 282.0, 'width': 126.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7401,back,,Normal Gait,normal,"{'top': 78.8, 'left': 474.0, 'height': 280.59999999999997, 'width': 125.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7402,back,,Normal Gait,normal,"{'top': 81.6, 'left': 469.0, 'height': 279.20000000000005, 'width': 124.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7403,back,,Normal Gait,normal,"{'top': 84.4, 'left': 464.0, 'height': 277.79999999999995, 'width': 123.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7404,back,,Normal Gait,normal,"{'top': 87.2, 'left': 459.0, 'height': 276.40000000000003, 'width': 122.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7405,back,,Normal Gait,normal,"{'top': 90.0, 'left': 454.0, 'height': 275.0, 'width': 122.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7406,back,,Normal Gait,normal,"{'top': 90.46, 'left': 454.74, 'height': 273.52000000000004, 'width': 121.34000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7407,back,,Normal Gait,normal,"{'top': 90.92, 'left': 455.48, 'height': 272.03999999999996, 'width': 120.67999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7408,back,,Normal Gait,normal,"{'top': 91.38, 'left': 456.22, 'height': 270.56, 'width': 120.01999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtj9z000173n6lfvq9s6p5,7409,back,,Normal Gait,normal,"{'top': 91.84, 'left': 456.96, 'height': 269.08000000000004, 'width': 119.36000000000007}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
