seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxklc35001v3n6l6ex171ry,5172,front,,Normal Gait,normal,"{'top': 58.0, 'left': 337.0, 'height': 78.0, 'width': 35.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5173,front,,Normal Gait,normal,"{'top': 58.0, 'left': 337.75, 'height': 78.25, 'width': 35.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5174,front,,Normal Gait,normal,"{'top': 58.0, 'left': 338.5, 'height': 78.5, 'width': 35.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5175,front,,Normal Gait,normal,"{'top': 58.0, 'left': 339.25, 'height': 78.75, 'width': 35.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5176,front,,Normal Gait,normal,"{'top': 58.0, 'left': 340.0, 'height': 79.0, 'width': 35.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5177,front,,Normal Gait,normal,"{'top': 58.0, 'left': 339.4, 'height': 79.19999999999999, 'width': 35.200000000000045}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5178,front,,Normal Gait,normal,"{'top': 58.0, 'left': 338.8, 'height': 79.4, 'width': 35.39999999999998}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5179,front,,Normal Gait,normal,"{'top': 58.0, 'left': 338.2, 'height': 79.6, 'width': 35.60000000000002}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5180,front,,Normal Gait,normal,"{'top': 58.0, 'left': 337.6, 'height': 79.80000000000001, 'width': 35.799999999999955}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5181,front,,Normal Gait,normal,"{'top': 58.0, 'left': 337.0, 'height': 80.0, 'width': 36.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5182,front,,Normal Gait,normal,"{'top': 58.0, 'left': 337.4, 'height': 80.19999999999999, 'width': 36.200000000000045}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5183,front,,Normal Gait,normal,"{'top': 58.0, 'left': 337.8, 'height': 80.4, 'width': 36.39999999999998}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5184,front,,Normal Gait,normal,"{'top': 58.0, 'left': 338.2, 'height': 80.6, 'width': 36.60000000000002}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5185,front,,Normal Gait,normal,"{'top': 58.0, 'left': 338.6, 'height': 80.80000000000001, 'width': 36.799999999999955}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5186,front,,Normal Gait,normal,"{'top': 58.0, 'left': 339.0, 'height': 81.0, 'width': 37.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5187,front,,Normal Gait,normal,"{'top': 58.142857142857146, 'left': 338.42857142857144, 'height': 81.28571428571428, 'width': 37.14285714285711}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5188,front,,Normal Gait,normal,"{'top': 58.285714285714285, 'left': 337.85714285714283, 'height': 81.57142857142858, 'width': 37.285714285714334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5189,front,,Normal Gait,normal,"{'top': 58.42857142857143, 'left': 337.2857142857143, 'height': 81.85714285714285, 'width': 37.428571428571445}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5190,front,,Normal Gait,normal,"{'top': 58.57142857142857, 'left': 336.7142857142857, 'height': 82.14285714285715, 'width': 37.571428571428555}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxklc35001v3n6l6ex171ry,5191,front,,Normal Gait,normal,"{'top': 58.714285714285715, 'left': 336.14285714285717, 'height': 82.42857142857142, 'width': 37.714285714285666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
