seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllencclk001n3o6lakdxfzps,9233,front,,Normal Gait,normal,"{'top': 255.0, 'left': 363.0, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9234,front,,Normal Gait,normal,"{'top': 255.1153846153846, 'left': 362.8076923076923, 'height': 71.00000000000003, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9235,front,,Normal Gait,normal,"{'top': 255.23076923076923, 'left': 362.61538461538464, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9236,front,,Normal Gait,normal,"{'top': 255.34615384615384, 'left': 362.4230769230769, 'height': 71.00000000000003, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9237,front,,Normal Gait,normal,"{'top': 255.46153846153845, 'left': 362.2307692307692, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9238,front,,Normal Gait,normal,"{'top': 255.57692307692307, 'left': 362.03846153846155, 'height': 71.00000000000003, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9239,front,,Normal Gait,normal,"{'top': 255.69230769230768, 'left': 361.84615384615387, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9240,front,,Normal Gait,normal,"{'top': 255.80769230769232, 'left': 361.65384615384613, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9241,front,,Normal Gait,normal,"{'top': 255.92307692307693, 'left': 361.46153846153845, 'height': 70.99999999999997, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9242,front,,Normal Gait,normal,"{'top': 256.03846153846155, 'left': 361.2692307692308, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9243,front,,Normal Gait,normal,"{'top': 256.15384615384613, 'left': 361.0769230769231, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9244,front,,Normal Gait,normal,"{'top': 256.2692307692308, 'left': 360.88461538461536, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9245,front,,Normal Gait,normal,"{'top': 256.38461538461536, 'left': 360.6923076923077, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9246,front,,Normal Gait,normal,"{'top': 256.5, 'left': 360.5, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9247,front,,Normal Gait,normal,"{'top': 256.61538461538464, 'left': 360.3076923076923, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9248,front,,Normal Gait,normal,"{'top': 256.7307692307692, 'left': 360.11538461538464, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9249,front,,Normal Gait,normal,"{'top': 256.84615384615387, 'left': 359.9230769230769, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9250,front,,Normal Gait,normal,"{'top': 256.96153846153845, 'left': 359.7307692307692, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9251,front,,Normal Gait,normal,"{'top': 257.0769230769231, 'left': 359.53846153846155, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9252,front,,Normal Gait,normal,"{'top': 257.1923076923077, 'left': 359.34615384615387, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllencclk001n3o6lakdxfzps,9253,front,,Normal Gait,normal,"{'top': 257.3076923076923, 'left': 359.15384615384613, 'height': 71.0, 'width': 27.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
