seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllbyzkkm001i3o6l45u1jeg3,12365,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 0.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12366,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 8.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12367,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 16.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12368,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 24.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12369,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 32.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12370,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 40.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12371,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 48.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12372,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 56.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12373,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 64.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12374,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 72.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12375,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 80.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12376,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 88.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12377,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 96.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12378,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 104.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12379,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 112.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12380,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 120.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12381,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 128.0, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12382,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 137.77777777777777, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyzkkm001i3o6l45u1jeg3,12383,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 147.55555555555554, 'height': 480.0, 'width': 220.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
