seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7vy9ja004f3n6lhju0ini5,2531,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 60.0, 'height': 341.0, 'width': 114.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2532,right side,,Normal Gait,normal,"{'top': 53.09090909090909, 'left': 61.45454545454545, 'height': 341.27272727272725, 'width': 116.00000000000001}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2533,right side,,Normal Gait,normal,"{'top': 53.18181818181818, 'left': 62.90909090909091, 'height': 341.54545454545456, 'width': 118.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2534,right side,,Normal Gait,normal,"{'top': 53.27272727272727, 'left': 64.36363636363636, 'height': 341.8181818181818, 'width': 120.00000000000001}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2535,right side,,Normal Gait,normal,"{'top': 53.36363636363637, 'left': 65.81818181818181, 'height': 342.09090909090907, 'width': 122.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2536,right side,,Normal Gait,normal,"{'top': 53.45454545454545, 'left': 67.27272727272727, 'height': 342.3636363636364, 'width': 124.00000000000001}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2537,right side,,Normal Gait,normal,"{'top': 53.54545454545455, 'left': 68.72727272727272, 'height': 342.6363636363636, 'width': 126.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2538,right side,,Normal Gait,normal,"{'top': 53.63636363636363, 'left': 70.18181818181819, 'height': 342.90909090909093, 'width': 128.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2539,right side,,Normal Gait,normal,"{'top': 53.72727272727273, 'left': 71.63636363636364, 'height': 343.1818181818182, 'width': 130.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2540,right side,,Normal Gait,normal,"{'top': 53.81818181818182, 'left': 73.0909090909091, 'height': 343.45454545454544, 'width': 132.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2541,right side,,Normal Gait,normal,"{'top': 53.90909090909091, 'left': 74.54545454545455, 'height': 343.72727272727275, 'width': 134.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2542,right side,,Normal Gait,normal,"{'top': 54.0, 'left': 76.0, 'height': 344.0, 'width': 136.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2543,right side,,Normal Gait,normal,"{'top': 53.833333333333336, 'left': 76.16666666666667, 'height': 344.0, 'width': 137.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2544,right side,,Normal Gait,normal,"{'top': 53.666666666666664, 'left': 76.33333333333333, 'height': 344.0, 'width': 139.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2545,right side,,Normal Gait,normal,"{'top': 53.5, 'left': 76.5, 'height': 344.0, 'width': 140.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2546,right side,,Normal Gait,normal,"{'top': 53.333333333333336, 'left': 76.66666666666667, 'height': 344.0, 'width': 142.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2547,right side,,Normal Gait,normal,"{'top': 53.166666666666664, 'left': 76.83333333333333, 'height': 344.0, 'width': 143.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2548,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 77.0, 'height': 344.0, 'width': 145.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2549,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 75.5, 'height': 345.25, 'width': 150.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2550,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 74.0, 'height': 346.5, 'width': 155.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2551,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 72.5, 'height': 347.75, 'width': 160.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2552,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 71.0, 'height': 349.0, 'width': 166.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2553,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 70.6, 'height': 350.8, 'width': 170.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2554,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 70.2, 'height': 352.6, 'width': 174.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
clk7vy9ja004f3n6lhju0ini5,2555,right side,,Normal Gait,normal,"{'top': 53.0, 'left': 69.8, 'height': 354.4, 'width': 178.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",RMdC8Pa3VbU,https://www.youtube.com/watch?v=RMdC8Pa3VbU
