seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7veg1d00233n6ld9n15yu8,10592,left side,,Normal Gait,normal,"{'top': 159.0, 'left': 454.0, 'height': 122.0, 'width': 58.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10593,left side,,Normal Gait,normal,"{'top': 158.4090909090909, 'left': 452.34090909090907, 'height': 123.52272727272728, 'width': 58.59090909090912}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10594,left side,,Normal Gait,normal,"{'top': 157.8181818181818, 'left': 450.6818181818182, 'height': 125.04545454545456, 'width': 59.18181818181819}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10595,left side,,Normal Gait,normal,"{'top': 157.22727272727272, 'left': 449.02272727272725, 'height': 126.56818181818184, 'width': 59.77272727272731}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10596,left side,,Normal Gait,normal,"{'top': 156.63636363636363, 'left': 447.3636363636364, 'height': 128.09090909090912, 'width': 60.363636363636374}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10597,left side,,Normal Gait,normal,"{'top': 156.04545454545453, 'left': 445.70454545454544, 'height': 129.6136363636364, 'width': 60.954545454545496}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10598,left side,,Normal Gait,normal,"{'top': 155.45454545454547, 'left': 444.04545454545456, 'height': 131.1363636363636, 'width': 61.545454545454504}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10599,left side,,Normal Gait,normal,"{'top': 154.86363636363637, 'left': 442.3863636363636, 'height': 132.65909090909088, 'width': 62.136363636363626}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10600,left side,,Normal Gait,normal,"{'top': 154.27272727272728, 'left': 440.72727272727275, 'height': 134.18181818181816, 'width': 62.72727272727269}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10601,left side,,Normal Gait,normal,"{'top': 153.6818181818182, 'left': 439.0681818181818, 'height': 135.70454545454544, 'width': 63.31818181818181}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10602,left side,,Normal Gait,normal,"{'top': 153.0909090909091, 'left': 437.40909090909093, 'height': 137.22727272727272, 'width': 63.90909090909088}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10603,left side,,Normal Gait,normal,"{'top': 152.5, 'left': 435.75, 'height': 138.75, 'width': 64.5}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10604,left side,,Normal Gait,normal,"{'top': 151.9090909090909, 'left': 434.0909090909091, 'height': 140.27272727272728, 'width': 65.09090909090907}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10605,left side,,Normal Gait,normal,"{'top': 151.3181818181818, 'left': 432.4318181818182, 'height': 141.79545454545456, 'width': 65.68181818181819}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10606,left side,,Normal Gait,normal,"{'top': 150.72727272727272, 'left': 430.77272727272725, 'height': 143.31818181818184, 'width': 66.27272727272731}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10607,left side,,Normal Gait,normal,"{'top': 150.13636363636363, 'left': 429.1136363636364, 'height': 144.84090909090912, 'width': 66.86363636363637}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10608,left side,,Normal Gait,normal,"{'top': 149.54545454545453, 'left': 427.45454545454544, 'height': 146.3636363636364, 'width': 67.4545454545455}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10609,left side,,Normal Gait,normal,"{'top': 148.95454545454547, 'left': 425.79545454545456, 'height': 147.8863636363636, 'width': 68.0454545454545}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10610,left side,,Normal Gait,normal,"{'top': 148.36363636363637, 'left': 424.1363636363636, 'height': 149.40909090909088, 'width': 68.63636363636363}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10611,left side,,Normal Gait,normal,"{'top': 147.77272727272728, 'left': 422.47727272727275, 'height': 150.93181818181816, 'width': 69.22727272727269}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10612,left side,,Normal Gait,normal,"{'top': 147.1818181818182, 'left': 420.8181818181818, 'height': 152.45454545454544, 'width': 69.81818181818181}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10613,left side,,Normal Gait,normal,"{'top': 146.5909090909091, 'left': 419.1590909090909, 'height': 153.97727272727272, 'width': 70.40909090909093}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10614,left side,,Normal Gait,normal,"{'top': 146.0, 'left': 417.5, 'height': 155.5, 'width': 71.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10615,left side,,Normal Gait,normal,"{'top': 145.4090909090909, 'left': 415.8409090909091, 'height': 157.02272727272728, 'width': 71.59090909090907}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10616,left side,,Normal Gait,normal,"{'top': 144.8181818181818, 'left': 414.1818181818182, 'height': 158.54545454545456, 'width': 72.18181818181819}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10617,left side,,Normal Gait,normal,"{'top': 144.22727272727272, 'left': 412.52272727272725, 'height': 160.06818181818184, 'width': 72.77272727272731}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10618,left side,,Normal Gait,normal,"{'top': 143.63636363636363, 'left': 410.8636363636364, 'height': 161.59090909090912, 'width': 73.36363636363637}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
clk7veg1d00233n6ld9n15yu8,10619,left side,,Normal Gait,normal,"{'top': 143.04545454545453, 'left': 409.20454545454544, 'height': 163.1136363636364, 'width': 73.9545454545455}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
