seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxgvdvj000k3n6lmyydoci5,3227,left side,,Normal Gait,normal,"{'top': 91.0, 'left': 549.0, 'height': 214.0, 'width': 86.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3228,left side,,Normal Gait,normal,"{'top': 92.0, 'left': 544.3333333333334, 'height': 217.33333333333331, 'width': 92.33333333333326}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3229,left side,,Normal Gait,normal,"{'top': 93.0, 'left': 539.6666666666666, 'height': 220.66666666666669, 'width': 98.66666666666674}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3230,left side,,Normal Gait,normal,"{'top': 94.0, 'left': 535.0, 'height': 224.0, 'width': 105.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3231,left side,,Normal Gait,normal,"{'top': 94.88461538461539, 'left': 530.1923076923077, 'height': 223.21153846153848, 'width': 105.13461538461536}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3232,left side,,Normal Gait,normal,"{'top': 95.76923076923077, 'left': 525.3846153846154, 'height': 222.4230769230769, 'width': 105.26923076923083}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3233,left side,,Normal Gait,normal,"{'top': 96.65384615384616, 'left': 520.5769230769231, 'height': 221.6346153846154, 'width': 105.40384615384619}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3234,left side,,Normal Gait,normal,"{'top': 97.53846153846153, 'left': 515.7692307692307, 'height': 220.8461538461538, 'width': 105.53846153846155}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3235,left side,,Normal Gait,normal,"{'top': 98.42307692307692, 'left': 510.96153846153845, 'height': 220.05769230769232, 'width': 105.6730769230769}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3236,left side,,Normal Gait,normal,"{'top': 99.3076923076923, 'left': 506.15384615384613, 'height': 219.26923076923077, 'width': 105.80769230769232}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3237,left side,,Normal Gait,normal,"{'top': 100.1923076923077, 'left': 501.34615384615387, 'height': 218.48076923076923, 'width': 105.94230769230768}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3238,left side,,Normal Gait,normal,"{'top': 101.07692307692308, 'left': 496.53846153846155, 'height': 217.69230769230768, 'width': 106.0769230769231}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3239,left side,,Normal Gait,normal,"{'top': 101.96153846153847, 'left': 491.7307692307692, 'height': 216.9038461538462, 'width': 106.21153846153851}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3240,left side,,Normal Gait,normal,"{'top': 102.84615384615384, 'left': 486.9230769230769, 'height': 216.1153846153846, 'width': 106.34615384615381}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgvdvj000k3n6lmyydoci5,3241,left side,,Normal Gait,normal,"{'top': 103.73076923076923, 'left': 482.11538461538464, 'height': 215.3269230769231, 'width': 106.48076923076917}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
