seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7uqx0y00093n6lyp9anc3y,7905,front,,Normal Gait,normal,"{'top': 262.0, 'left': 295.0, 'height': 91.0, 'width': 38.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7906,front,,Normal Gait,normal,"{'top': 261.97435897435895, 'left': 293.12820512820514, 'height': 92.0769230769231, 'width': 38.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7907,front,,Normal Gait,normal,"{'top': 261.94871794871796, 'left': 291.2564102564103, 'height': 93.15384615384613, 'width': 39.333333333333314}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7908,front,,Normal Gait,normal,"{'top': 261.9230769230769, 'left': 289.38461538461536, 'height': 94.23076923076923, 'width': 40.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7909,front,,Normal Gait,normal,"{'top': 261.8974358974359, 'left': 287.5128205128205, 'height': 95.30769230769232, 'width': 40.666666666666686}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7910,front,,Normal Gait,normal,"{'top': 261.87179487179486, 'left': 285.64102564102564, 'height': 96.38461538461542, 'width': 41.333333333333314}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7911,front,,Normal Gait,normal,"{'top': 261.84615384615387, 'left': 283.7692307692308, 'height': 97.46153846153845, 'width': 42.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7912,front,,Normal Gait,normal,"{'top': 261.8205128205128, 'left': 281.8974358974359, 'height': 98.53846153846155, 'width': 42.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7913,front,,Normal Gait,normal,"{'top': 261.79487179487177, 'left': 280.02564102564105, 'height': 99.61538461538464, 'width': 43.333333333333314}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uqx0y00093n6lyp9anc3y,7914,front,,Normal Gait,normal,"{'top': 261.7692307692308, 'left': 278.15384615384613, 'height': 100.69230769230768, 'width': 44.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
