seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7f45v100043n6lfg3slaf9,638,left side,,Normal Gait,normal,"{'top': 204.0, 'left': 551.0, 'height': 146.0, 'width': 74.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,639,left side,,Normal Gait,normal,"{'top': 204.06451612903226, 'left': 548.258064516129, 'height': 147.03225806451616, 'width': 75.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,640,left side,,Normal Gait,normal,"{'top': 204.1290322580645, 'left': 545.516129032258, 'height': 148.06451612903226, 'width': 76.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,641,left side,,Normal Gait,normal,"{'top': 204.19354838709677, 'left': 542.7741935483871, 'height': 149.0967741935484, 'width': 77.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,642,left side,,Normal Gait,normal,"{'top': 204.25806451612902, 'left': 540.0322580645161, 'height': 150.1290322580645, 'width': 78.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,643,left side,,Normal Gait,normal,"{'top': 204.32258064516128, 'left': 537.2903225806451, 'height': 151.16129032258067, 'width': 79.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,644,left side,,Normal Gait,normal,"{'top': 204.38709677419354, 'left': 534.5483870967741, 'height': 152.19354838709677, 'width': 80.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,645,left side,,Normal Gait,normal,"{'top': 204.4516129032258, 'left': 531.8064516129032, 'height': 153.22580645161293, 'width': 81.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,646,left side,,Normal Gait,normal,"{'top': 204.51612903225808, 'left': 529.0645161290323, 'height': 154.258064516129, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,647,left side,,Normal Gait,normal,"{'top': 204.58064516129033, 'left': 526.3225806451613, 'height': 155.29032258064515, 'width': 83.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,648,left side,,Normal Gait,normal,"{'top': 204.6451612903226, 'left': 523.5806451612904, 'height': 156.32258064516125, 'width': 84.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
clk7f45v100043n6lfg3slaf9,649,left side,,Normal Gait,normal,"{'top': 204.70967741935485, 'left': 520.8387096774194, 'height': 157.3548387096774, 'width': 85.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
