seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc2b2ja003b3o6lprua1g0l,14791,left side,,Normal Gait,normal,"{'top': 152.0, 'left': 492.0, 'height': 97.0, 'width': 52.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14792,left side,,Normal Gait,normal,"{'top': 151.96153846153845, 'left': 491.53846153846155, 'height': 97.23076923076923, 'width': 52.423076923076906}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14793,left side,,Normal Gait,normal,"{'top': 151.92307692307693, 'left': 491.0769230769231, 'height': 97.46153846153845, 'width': 52.84615384615381}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14794,left side,,Normal Gait,normal,"{'top': 151.8846153846154, 'left': 490.61538461538464, 'height': 97.69230769230768, 'width': 53.26923076923072}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14795,left side,,Normal Gait,normal,"{'top': 151.84615384615384, 'left': 490.15384615384613, 'height': 97.92307692307693, 'width': 53.69230769230768}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14796,left side,,Normal Gait,normal,"{'top': 151.80769230769232, 'left': 489.6923076923077, 'height': 98.15384615384613, 'width': 54.115384615384585}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14797,left side,,Normal Gait,normal,"{'top': 151.76923076923077, 'left': 489.2307692307692, 'height': 98.38461538461539, 'width': 54.53846153846149}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14798,left side,,Normal Gait,normal,"{'top': 151.73076923076923, 'left': 488.7692307692308, 'height': 98.61538461538461, 'width': 54.96153846153851}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14799,left side,,Normal Gait,normal,"{'top': 151.69230769230768, 'left': 488.3076923076923, 'height': 98.84615384615387, 'width': 55.384615384615415}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14800,left side,,Normal Gait,normal,"{'top': 151.65384615384616, 'left': 487.84615384615387, 'height': 99.07692307692307, 'width': 55.80769230769232}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14801,left side,,Normal Gait,normal,"{'top': 151.6153846153846, 'left': 487.38461538461536, 'height': 99.30769230769232, 'width': 56.23076923076928}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14802,left side,,Normal Gait,normal,"{'top': 151.57692307692307, 'left': 486.9230769230769, 'height': 99.53846153846155, 'width': 56.65384615384619}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14803,left side,,Normal Gait,normal,"{'top': 151.53846153846155, 'left': 486.46153846153845, 'height': 99.76923076923077, 'width': 57.076923076923094}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14804,left side,,Normal Gait,normal,"{'top': 151.5, 'left': 486.0, 'height': 100.0, 'width': 57.5}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14805,left side,,Normal Gait,normal,"{'top': 151.46153846153845, 'left': 485.53846153846155, 'height': 100.23076923076923, 'width': 57.923076923076906}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14806,left side,,Normal Gait,normal,"{'top': 151.42307692307693, 'left': 485.0769230769231, 'height': 100.46153846153845, 'width': 58.34615384615381}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14807,left side,,Normal Gait,normal,"{'top': 151.3846153846154, 'left': 484.61538461538464, 'height': 100.69230769230768, 'width': 58.76923076923072}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14808,left side,,Normal Gait,normal,"{'top': 151.34615384615384, 'left': 484.15384615384613, 'height': 100.92307692307693, 'width': 59.19230769230768}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14809,left side,,Normal Gait,normal,"{'top': 151.30769230769232, 'left': 483.6923076923077, 'height': 101.15384615384613, 'width': 59.615384615384585}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14810,left side,,Normal Gait,normal,"{'top': 151.26923076923077, 'left': 483.2307692307692, 'height': 101.38461538461539, 'width': 60.03846153846149}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14811,left side,,Normal Gait,normal,"{'top': 151.23076923076923, 'left': 482.7692307692308, 'height': 101.61538461538461, 'width': 60.46153846153851}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14812,left side,,Normal Gait,normal,"{'top': 151.19230769230768, 'left': 482.3076923076923, 'height': 101.84615384615387, 'width': 60.884615384615415}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14813,left side,,Normal Gait,normal,"{'top': 151.15384615384616, 'left': 481.84615384615387, 'height': 102.07692307692307, 'width': 61.30769230769232}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2b2ja003b3o6lprua1g0l,14814,left side,,Normal Gait,normal,"{'top': 151.1153846153846, 'left': 481.38461538461536, 'height': 102.30769230769232, 'width': 61.73076923076928}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
