seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc295kl00343o6ldnlgsc1i,14291,right side,,Normal Gait,normal,"{'top': 75.0, 'left': 14.0, 'height': 338.0, 'width': 133.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14292,right side,,Normal Gait,normal,"{'top': 75.52830188679245, 'left': 19.245283018867923, 'height': 336.2452830188679, 'width': 132.41509433962264}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14293,right side,,Normal Gait,normal,"{'top': 76.05660377358491, 'left': 24.49056603773585, 'height': 334.49056603773585, 'width': 131.83018867924528}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14294,right side,,Normal Gait,normal,"{'top': 76.58490566037736, 'left': 29.735849056603776, 'height': 332.7358490566038, 'width': 131.24528301886792}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14295,right side,,Normal Gait,normal,"{'top': 77.11320754716981, 'left': 34.9811320754717, 'height': 330.9811320754717, 'width': 130.66037735849056}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14296,right side,,Normal Gait,normal,"{'top': 77.64150943396227, 'left': 40.22641509433963, 'height': 329.22641509433964, 'width': 130.07547169811318}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14297,right side,,Normal Gait,normal,"{'top': 78.16981132075472, 'left': 45.47169811320755, 'height': 327.47169811320754, 'width': 129.49056603773585}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14298,right side,,Normal Gait,normal,"{'top': 78.69811320754717, 'left': 50.716981132075475, 'height': 325.7169811320755, 'width': 128.90566037735846}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14299,right side,,Normal Gait,normal,"{'top': 79.22641509433963, 'left': 55.9622641509434, 'height': 323.9622641509434, 'width': 128.32075471698113}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc295kl00343o6ldnlgsc1i,14300,right side,,Normal Gait,normal,"{'top': 79.75471698113208, 'left': 61.20754716981132, 'height': 322.2075471698113, 'width': 127.73584905660375}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
