seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxjfx4c008y3n6lvumawda5,3412,front,,Normal Gait,normal,"{'top': 201.0, 'left': 415.0, 'height': 155.0, 'width': 58.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3413,front,,Normal Gait,normal,"{'top': 201.16666666666666, 'left': 416.22222222222223, 'height': 153.61111111111111, 'width': 57.38888888888886}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3414,front,,Normal Gait,normal,"{'top': 201.33333333333334, 'left': 417.44444444444446, 'height': 152.2222222222222, 'width': 56.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3415,front,,Normal Gait,normal,"{'top': 201.5, 'left': 418.6666666666667, 'height': 150.83333333333331, 'width': 56.16666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3416,front,,Normal Gait,normal,"{'top': 201.66666666666666, 'left': 419.8888888888889, 'height': 149.44444444444443, 'width': 55.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3417,front,,Normal Gait,normal,"{'top': 201.83333333333334, 'left': 421.1111111111111, 'height': 148.05555555555557, 'width': 54.94444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3418,front,,Normal Gait,normal,"{'top': 202.0, 'left': 422.3333333333333, 'height': 146.66666666666669, 'width': 54.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3419,front,,Normal Gait,normal,"{'top': 202.16666666666666, 'left': 423.55555555555554, 'height': 145.2777777777778, 'width': 53.72222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3420,front,,Normal Gait,normal,"{'top': 202.33333333333334, 'left': 424.77777777777777, 'height': 143.88888888888889, 'width': 53.11111111111114}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3421,front,,Normal Gait,normal,"{'top': 202.5, 'left': 426.0, 'height': 142.5, 'width': 52.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3422,front,,Normal Gait,normal,"{'top': 202.66666666666666, 'left': 427.22222222222223, 'height': 141.11111111111111, 'width': 51.88888888888886}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3423,front,,Normal Gait,normal,"{'top': 202.83333333333334, 'left': 428.44444444444446, 'height': 139.7222222222222, 'width': 51.27777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3424,front,,Normal Gait,normal,"{'top': 203.0, 'left': 429.6666666666667, 'height': 138.33333333333331, 'width': 50.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3425,front,,Normal Gait,normal,"{'top': 203.16666666666666, 'left': 430.8888888888889, 'height': 136.94444444444443, 'width': 50.05555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxjfx4c008y3n6lvumawda5,3426,front,,Normal Gait,normal,"{'top': 203.33333333333334, 'left': 432.1111111111111, 'height': 135.55555555555557, 'width': 49.44444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
