seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxlsc97002p3n6ldn9pbuxt,567,front,,Normal Gait,normal,"{'top': 57.0, 'left': 237.0, 'height': 127.0, 'width': 56.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,568,front,,Normal Gait,normal,"{'top': 56.80487804878049, 'left': 237.07926829268294, 'height': 128.1890243902439, 'width': 56.63414634146338}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,569,front,,Normal Gait,normal,"{'top': 56.609756097560975, 'left': 237.15853658536585, 'height': 129.3780487804878, 'width': 57.26829268292684}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,570,front,,Normal Gait,normal,"{'top': 56.41463414634146, 'left': 237.2378048780488, 'height': 130.5670731707317, 'width': 57.90243902439022}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,571,front,,Normal Gait,normal,"{'top': 56.21951219512195, 'left': 237.3170731707317, 'height': 131.7560975609756, 'width': 58.53658536585368}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,572,front,,Normal Gait,normal,"{'top': 56.02439024390244, 'left': 237.39634146341464, 'height': 132.9451219512195, 'width': 59.17073170731706}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,573,front,,Normal Gait,normal,"{'top': 55.829268292682926, 'left': 237.47560975609755, 'height': 134.1341463414634, 'width': 59.804878048780466}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,574,front,,Normal Gait,normal,"{'top': 55.63414634146341, 'left': 237.5548780487805, 'height': 135.32317073170734, 'width': 60.4390243902439}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,575,front,,Normal Gait,normal,"{'top': 55.4390243902439, 'left': 237.6341463414634, 'height': 136.5121951219512, 'width': 61.07317073170731}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,576,front,,Normal Gait,normal,"{'top': 55.24390243902439, 'left': 237.71341463414635, 'height': 137.7012195121951, 'width': 61.70731707317074}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,577,front,,Normal Gait,normal,"{'top': 55.048780487804876, 'left': 237.79268292682926, 'height': 138.890243902439, 'width': 62.34146341463415}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlsc97002p3n6ldn9pbuxt,578,front,,Normal Gait,normal,"{'top': 54.853658536585364, 'left': 237.8719512195122, 'height': 140.07926829268294, 'width': 62.97560975609758}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
