seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxih2v7007t3n6lbkgqlfoq,224,front,,Normal Gait,normal,"{'top': 242.0, 'left': 338.0, 'height': 187.0, 'width': 73.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,225,front,,Normal Gait,normal,"{'top': 242.8153846153846, 'left': 337.87692307692305, 'height': 186.9692307692308, 'width': 72.98461538461544}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,226,front,,Normal Gait,normal,"{'top': 243.63076923076923, 'left': 337.75384615384615, 'height': 186.93846153846155, 'width': 72.96923076923076}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,227,front,,Normal Gait,normal,"{'top': 244.44615384615383, 'left': 337.6307692307692, 'height': 186.90769230769234, 'width': 72.9538461538462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,228,front,,Normal Gait,normal,"{'top': 245.26153846153846, 'left': 337.5076923076923, 'height': 186.87692307692305, 'width': 72.93846153846152}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,229,front,,Normal Gait,normal,"{'top': 246.07692307692307, 'left': 337.38461538461536, 'height': 186.84615384615384, 'width': 72.92307692307696}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,230,front,,Normal Gait,normal,"{'top': 246.8923076923077, 'left': 337.26153846153846, 'height': 186.8153846153846, 'width': 72.90769230769229}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,231,front,,Normal Gait,normal,"{'top': 247.7076923076923, 'left': 337.1384615384615, 'height': 186.7846153846154, 'width': 72.89230769230772}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,232,front,,Normal Gait,normal,"{'top': 248.52307692307693, 'left': 337.0153846153846, 'height': 186.75384615384615, 'width': 72.87692307692305}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxih2v7007t3n6lbkgqlfoq,233,front,,Normal Gait,normal,"{'top': 249.33846153846153, 'left': 336.89230769230767, 'height': 186.72307692307695, 'width': 72.86153846153849}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
