seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxkk705001r3n6lih7q9zt8,4927,back,,Normal Gait,normal,"{'top': 0.0, 'left': 172.0, 'height': 360.0, 'width': 187.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4928,back,,Normal Gait,normal,"{'top': 0.0, 'left': 174.0, 'height': 357.0, 'width': 191.14285714285717}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4929,back,,Normal Gait,normal,"{'top': 0.0, 'left': 176.0, 'height': 354.0, 'width': 195.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4930,back,,Normal Gait,normal,"{'top': 0.0, 'left': 178.0, 'height': 351.0, 'width': 199.42857142857144}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4931,back,,Normal Gait,normal,"{'top': 0.0, 'left': 180.0, 'height': 348.0, 'width': 203.57142857142856}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4932,back,,Normal Gait,normal,"{'top': 0.0, 'left': 182.0, 'height': 345.0, 'width': 207.71428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4933,back,,Normal Gait,normal,"{'top': 0.0, 'left': 184.0, 'height': 342.0, 'width': 211.85714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4934,back,,Normal Gait,normal,"{'top': 0.0, 'left': 186.0, 'height': 339.0, 'width': 216.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4935,back,,Normal Gait,normal,"{'top': 0.0, 'left': 192.33333333333334, 'height': 336.0, 'width': 213.83333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4936,back,,Normal Gait,normal,"{'top': 0.0, 'left': 198.66666666666666, 'height': 333.0, 'width': 211.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4937,back,,Normal Gait,normal,"{'top': 0.0, 'left': 205.0, 'height': 330.0, 'width': 209.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4938,back,,Normal Gait,normal,"{'top': 0.0, 'left': 211.33333333333334, 'height': 327.0, 'width': 207.33333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4939,back,,Normal Gait,normal,"{'top': 0.0, 'left': 217.66666666666666, 'height': 324.0, 'width': 205.16666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkk705001r3n6lih7q9zt8,4940,back,,Normal Gait,normal,"{'top': 0.0, 'left': 224.0, 'height': 321.0, 'width': 203.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
