seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwtlo9i001k3n6l5haobi9m,2168,right side,,Normal Gait,normal,"{'top': 108.0, 'left': 288.0, 'height': 283.0, 'width': 125.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2169,right side,,Normal Gait,normal,"{'top': 108.55555555555556, 'left': 287.6666666666667, 'height': 282.11111111111114, 'width': 124.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2170,right side,,Normal Gait,normal,"{'top': 109.11111111111111, 'left': 287.3333333333333, 'height': 281.2222222222222, 'width': 124.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2171,right side,,Normal Gait,normal,"{'top': 109.66666666666667, 'left': 287.0, 'height': 280.3333333333333, 'width': 124.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2172,right side,,Normal Gait,normal,"{'top': 110.22222222222223, 'left': 286.6666666666667, 'height': 279.44444444444446, 'width': 123.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2173,right side,,Normal Gait,normal,"{'top': 110.77777777777777, 'left': 286.3333333333333, 'height': 278.55555555555554, 'width': 123.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2174,right side,,Normal Gait,normal,"{'top': 111.33333333333333, 'left': 286.0, 'height': 277.6666666666667, 'width': 123.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2175,right side,,Normal Gait,normal,"{'top': 111.88888888888889, 'left': 285.6666666666667, 'height': 276.7777777777778, 'width': 122.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2176,right side,,Normal Gait,normal,"{'top': 112.44444444444444, 'left': 285.3333333333333, 'height': 275.88888888888886, 'width': 122.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2177,right side,,Normal Gait,normal,"{'top': 113.0, 'left': 285.0, 'height': 275.0, 'width': 122.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2178,right side,,Normal Gait,normal,"{'top': 113.33333333333333, 'left': 284.6666666666667, 'height': 274.5, 'width': 124.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2179,right side,,Normal Gait,normal,"{'top': 113.66666666666667, 'left': 284.3333333333333, 'height': 274.0, 'width': 126.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2180,right side,,Normal Gait,normal,"{'top': 114.0, 'left': 284.0, 'height': 273.5, 'width': 128.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2181,right side,,Normal Gait,normal,"{'top': 114.33333333333333, 'left': 283.6666666666667, 'height': 273.0, 'width': 131.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2182,right side,,Normal Gait,normal,"{'top': 114.66666666666667, 'left': 283.3333333333333, 'height': 272.5, 'width': 133.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtlo9i001k3n6l5haobi9m,2183,right side,,Normal Gait,normal,"{'top': 115.0, 'left': 283.0, 'height': 272.0, 'width': 135.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
