seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxm0q9n00493n6l1zgi8j4p,325,right side,,Normal Gait,normal,"{'top': 50.0, 'left': 87.0, 'height': 422.0, 'width': 177.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,326,right side,,Normal Gait,normal,"{'top': 49.666666666666664, 'left': 102.66666666666667, 'height': 425.0, 'width': 185.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,327,right side,,Normal Gait,normal,"{'top': 49.333333333333336, 'left': 118.33333333333333, 'height': 428.0, 'width': 194.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,328,right side,,Normal Gait,normal,"{'top': 49.0, 'left': 134.0, 'height': 431.0, 'width': 203.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,329,right side,,Normal Gait,normal,"{'top': 49.0, 'left': 150.0, 'height': 430.0, 'width': 226.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,330,right side,,Normal Gait,normal,"{'top': 49.0, 'left': 148.5, 'height': 429.5, 'width': 249.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,331,right side,,Normal Gait,normal,"{'top': 49.0, 'left': 147.0, 'height': 429.0, 'width': 273.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,332,right side,,Normal Gait,normal,"{'top': 48.81818181818182, 'left': 164.36363636363637, 'height': 428.6363636363636, 'width': 272.09090909090907}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,333,right side,,Normal Gait,normal,"{'top': 48.63636363636363, 'left': 181.72727272727272, 'height': 428.2727272727273, 'width': 271.18181818181813}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,334,right side,,Normal Gait,normal,"{'top': 48.45454545454545, 'left': 199.0909090909091, 'height': 427.90909090909093, 'width': 270.27272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,335,right side,,Normal Gait,normal,"{'top': 48.27272727272727, 'left': 216.45454545454544, 'height': 427.54545454545456, 'width': 269.3636363636364}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,336,right side,,Normal Gait,normal,"{'top': 48.09090909090909, 'left': 233.8181818181818, 'height': 427.18181818181813, 'width': 268.45454545454544}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,337,right side,,Normal Gait,normal,"{'top': 47.90909090909091, 'left': 251.1818181818182, 'height': 426.81818181818187, 'width': 267.54545454545456}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,338,right side,,Normal Gait,normal,"{'top': 47.72727272727273, 'left': 268.54545454545456, 'height': 426.45454545454544, 'width': 266.6363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,339,right side,,Normal Gait,normal,"{'top': 47.54545454545455, 'left': 285.9090909090909, 'height': 426.09090909090907, 'width': 265.72727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,340,right side,,Normal Gait,normal,"{'top': 47.36363636363637, 'left': 303.27272727272725, 'height': 425.7272727272727, 'width': 264.81818181818187}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,341,right side,,Normal Gait,normal,"{'top': 47.18181818181818, 'left': 320.6363636363636, 'height': 425.3636363636364, 'width': 263.9090909090909}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,342,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 338.0, 'height': 425.0, 'width': 263.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,343,right side,,Normal Gait,normal,"{'top': 46.5, 'left': 343.0, 'height': 425.0, 'width': 267.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,344,right side,,Normal Gait,normal,"{'top': 46.0, 'left': 348.0, 'height': 425.0, 'width': 272.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,345,right side,,Normal Gait,normal,"{'top': 45.714285714285715, 'left': 368.14285714285717, 'height': 424.7142857142857, 'width': 263.85714285714283}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,346,right side,,Normal Gait,normal,"{'top': 45.42857142857143, 'left': 388.2857142857143, 'height': 424.4285714285714, 'width': 255.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,347,right side,,Normal Gait,normal,"{'top': 45.142857142857146, 'left': 408.42857142857144, 'height': 424.1428571428571, 'width': 247.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,348,right side,,Normal Gait,normal,"{'top': 44.857142857142854, 'left': 428.57142857142856, 'height': 423.8571428571429, 'width': 239.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,349,right side,,Normal Gait,normal,"{'top': 44.57142857142857, 'left': 448.7142857142857, 'height': 423.5714285714286, 'width': 231.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,350,right side,,Normal Gait,normal,"{'top': 44.285714285714285, 'left': 468.85714285714283, 'height': 423.2857142857143, 'width': 223.14285714285717}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,351,right side,,Normal Gait,normal,"{'top': 44.0, 'left': 489.0, 'height': 423.0, 'width': 215.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,352,right side,,Normal Gait,normal,"{'top': 44.0, 'left': 509.0, 'height': 422.0, 'width': 260.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,353,right side,,Normal Gait,normal,"{'top': 44.0, 'left': 529.0, 'height': 422.0, 'width': 260.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,354,right side,,Normal Gait,normal,"{'top': 43.0, 'left': 520.0, 'height': 422.0, 'width': 292.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,355,right side,,Normal Gait,normal,"{'top': 42.5, 'left': 527.5, 'height': 422.0, 'width': 286.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm0q9n00493n6l1zgi8j4p,356,right side,,Normal Gait,normal,"{'top': 42.0, 'left': 535.0, 'height': 422.0, 'width': 281.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
