seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7h3u8a001u3n6l5e34c1yc,7492,front,,Normal Gait,normal,"{'top': 254.0, 'left': 452.0, 'height': 68.0, 'width': 32.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7493,front,,Normal Gait,normal,"{'top': 253.8421052631579, 'left': 451.49122807017545, 'height': 68.7017543859649, 'width': 32.228070175438575}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7494,front,,Normal Gait,normal,"{'top': 253.68421052631578, 'left': 450.9824561403509, 'height': 69.40350877192981, 'width': 32.45614035087715}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7495,front,,Normal Gait,normal,"{'top': 253.52631578947367, 'left': 450.4736842105263, 'height': 70.10526315789477, 'width': 32.68421052631578}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7496,front,,Normal Gait,normal,"{'top': 253.3684210526316, 'left': 449.96491228070175, 'height': 70.80701754385964, 'width': 32.91228070175441}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7497,front,,Normal Gait,normal,"{'top': 253.21052631578948, 'left': 449.4561403508772, 'height': 71.50877192982455, 'width': 33.140350877192986}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7498,front,,Normal Gait,normal,"{'top': 253.05263157894737, 'left': 448.94736842105266, 'height': 72.21052631578945, 'width': 33.36842105263156}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7499,front,,Normal Gait,normal,"{'top': 252.89473684210526, 'left': 448.43859649122805, 'height': 72.91228070175441, 'width': 33.59649122807019}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7500,front,,Normal Gait,normal,"{'top': 252.73684210526315, 'left': 447.9298245614035, 'height': 73.61403508771932, 'width': 33.82456140350877}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h3u8a001u3n6l5e34c1yc,7501,front,,Normal Gait,normal,"{'top': 252.57894736842104, 'left': 447.42105263157896, 'height': 74.31578947368422, 'width': 34.05263157894734}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
