seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc2gg5z003i3o6l7f4xc4qr,14982,right side,,Normal Gait,normal,"{'top': 42.0, 'left': 0.0, 'height': 333.0, 'width': 104.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14983,right side,,Normal Gait,normal,"{'top': 43.45454545454545, 'left': 2.272727272727273, 'height': 330.0, 'width': 107.45454545454547}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14984,right side,,Normal Gait,normal,"{'top': 44.90909090909091, 'left': 4.545454545454546, 'height': 327.0, 'width': 110.9090909090909}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14985,right side,,Normal Gait,normal,"{'top': 46.36363636363636, 'left': 6.818181818181817, 'height': 324.0, 'width': 114.36363636363637}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14986,right side,,Normal Gait,normal,"{'top': 47.81818181818182, 'left': 9.090909090909092, 'height': 321.0, 'width': 117.81818181818181}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14987,right side,,Normal Gait,normal,"{'top': 49.27272727272727, 'left': 11.363636363636363, 'height': 318.0, 'width': 121.27272727272727}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14988,right side,,Normal Gait,normal,"{'top': 50.72727272727273, 'left': 13.636363636363635, 'height': 315.0, 'width': 124.72727272727273}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14989,right side,,Normal Gait,normal,"{'top': 52.18181818181818, 'left': 15.909090909090908, 'height': 312.0, 'width': 128.1818181818182}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14990,right side,,Normal Gait,normal,"{'top': 53.63636363636364, 'left': 18.181818181818183, 'height': 309.0, 'width': 131.63636363636363}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14991,right side,,Normal Gait,normal,"{'top': 55.09090909090909, 'left': 20.454545454545457, 'height': 306.0, 'width': 135.0909090909091}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14992,right side,,Normal Gait,normal,"{'top': 56.54545454545455, 'left': 22.727272727272727, 'height': 303.0, 'width': 138.54545454545456}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14993,right side,,Normal Gait,normal,"{'top': 58.0, 'left': 25.0, 'height': 300.0, 'width': 142.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
cllc2gg5z003i3o6l7f4xc4qr,14994,right side,,Normal Gait,normal,"{'top': 59.25, 'left': 31.625, 'height': 297.0, 'width': 145.5}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",MN4vnaNwIsA,https://www.youtube.com/watch?v=MN4vnaNwIsA
