seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7fexpr000l3n6l3fnz76zq,4074,front,,Normal Gait,normal,"{'top': 202.0, 'left': 191.0, 'height': 226.0, 'width': 110.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4075,front,,Normal Gait,normal,"{'top': 202.04166666666666, 'left': 187.66666666666666, 'height': 227.04166666666666, 'width': 109.93750000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4076,front,,Normal Gait,normal,"{'top': 202.08333333333334, 'left': 184.33333333333334, 'height': 228.08333333333334, 'width': 109.87499999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4077,front,,Normal Gait,normal,"{'top': 202.125, 'left': 181.0, 'height': 229.125, 'width': 109.8125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4078,front,,Normal Gait,normal,"{'top': 202.16666666666666, 'left': 177.66666666666666, 'height': 230.16666666666666, 'width': 109.75000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4079,front,,Normal Gait,normal,"{'top': 202.20833333333334, 'left': 174.33333333333334, 'height': 231.20833333333334, 'width': 109.68749999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4080,front,,Normal Gait,normal,"{'top': 202.25, 'left': 171.0, 'height': 232.25, 'width': 109.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4081,front,,Normal Gait,normal,"{'top': 202.29166666666666, 'left': 167.66666666666666, 'height': 233.29166666666666, 'width': 109.56250000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4082,front,,Normal Gait,normal,"{'top': 202.33333333333334, 'left': 164.33333333333334, 'height': 234.33333333333334, 'width': 109.49999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4083,front,,Normal Gait,normal,"{'top': 202.375, 'left': 161.0, 'height': 235.375, 'width': 109.4375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4084,front,,Normal Gait,normal,"{'top': 202.41666666666666, 'left': 157.66666666666666, 'height': 236.41666666666666, 'width': 109.37500000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4085,front,,Normal Gait,normal,"{'top': 202.45833333333334, 'left': 154.33333333333334, 'height': 237.45833333333334, 'width': 109.31249999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4086,front,,Normal Gait,normal,"{'top': 202.5, 'left': 151.0, 'height': 238.5, 'width': 109.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4087,front,,Normal Gait,normal,"{'top': 202.54166666666666, 'left': 147.66666666666669, 'height': 239.54166666666666, 'width': 109.1875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7fexpr000l3n6l3fnz76zq,4088,front,,Normal Gait,normal,"{'top': 202.58333333333334, 'left': 144.33333333333331, 'height': 240.58333333333334, 'width': 109.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
