seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhg8mm002z3n6lco4twkh5,1290,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 608.0, 'height': 388.0, 'width': 173.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1291,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 577.0, 'height': 388.0, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1292,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 546.0, 'height': 388.0, 'width': 227.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1293,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 515.0, 'height': 388.0, 'width': 254.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1294,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 508.3333333333333, 'height': 388.0, 'width': 258.6666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1295,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 501.6666666666667, 'height': 388.0, 'width': 263.3333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1296,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 495.0, 'height': 388.0, 'width': 268.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1297,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 498.25, 'height': 388.0, 'width': 254.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1298,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 501.5, 'height': 388.0, 'width': 241.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1299,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 504.75, 'height': 388.0, 'width': 227.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1300,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 508.0, 'height': 388.0, 'width': 214.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1301,left side,,Normal Gait,normal,"{'top': 85.2, 'left': 495.4, 'height': 388.0, 'width': 208.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1302,left side,,Normal Gait,normal,"{'top': 86.4, 'left': 482.8, 'height': 388.0, 'width': 202.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1303,left side,,Normal Gait,normal,"{'top': 87.6, 'left': 470.2, 'height': 388.0, 'width': 197.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1304,left side,,Normal Gait,normal,"{'top': 88.8, 'left': 457.6, 'height': 388.0, 'width': 191.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1305,left side,,Normal Gait,normal,"{'top': 90.0, 'left': 445.0, 'height': 388.0, 'width': 186.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1306,left side,,Normal Gait,normal,"{'top': 88.5, 'left': 419.5, 'height': 388.0, 'width': 211.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1307,left side,,Normal Gait,normal,"{'top': 87.0, 'left': 394.0, 'height': 388.0, 'width': 236.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1308,left side,,Normal Gait,normal,"{'top': 85.5, 'left': 368.5, 'height': 388.0, 'width': 261.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhg8mm002z3n6lco4twkh5,1309,left side,,Normal Gait,normal,"{'top': 84.0, 'left': 343.0, 'height': 388.0, 'width': 286.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
