seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7h0iwr001i3n6l7zutfxo5,4953,front,,Normal Gait,normal,"{'top': 255.0, 'left': 524.0, 'height': 87.0, 'width': 44.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4954,front,,Normal Gait,normal,"{'top': 254.6315789473684, 'left': 523.5526315789474, 'height': 88.31578947368425, 'width': 44.36842105263156}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4955,front,,Normal Gait,normal,"{'top': 254.26315789473685, 'left': 523.1052631578947, 'height': 89.63157894736841, 'width': 44.736842105263236}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4956,front,,Normal Gait,normal,"{'top': 253.89473684210526, 'left': 522.6578947368421, 'height': 90.94736842105266, 'width': 45.1052631578948}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4957,front,,Normal Gait,normal,"{'top': 253.52631578947367, 'left': 522.2105263157895, 'height': 92.26315789473685, 'width': 45.47368421052636}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4958,front,,Normal Gait,normal,"{'top': 253.1578947368421, 'left': 521.7631578947369, 'height': 93.57894736842107, 'width': 45.842105263157805}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4959,front,,Normal Gait,normal,"{'top': 252.78947368421052, 'left': 521.3157894736842, 'height': 94.89473684210526, 'width': 46.21052631578948}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4960,front,,Normal Gait,normal,"{'top': 252.42105263157896, 'left': 520.8684210526316, 'height': 96.21052631578948, 'width': 46.57894736842104}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4961,front,,Normal Gait,normal,"{'top': 252.05263157894737, 'left': 520.421052631579, 'height': 97.52631578947367, 'width': 46.9473684210526}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h0iwr001i3n6l7zutfxo5,4962,front,,Normal Gait,normal,"{'top': 251.68421052631578, 'left': 519.9736842105264, 'height': 98.84210526315792, 'width': 47.31578947368416}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
