seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvx1c3b003l3n6l6e7onq3z,3740,right side,,Abnormal Gait,normal,"{'top': 29.0, 'left': 108.0, 'height': 430.0, 'width': 221.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3741,right side,,Abnormal Gait,normal,"{'top': 28.75, 'left': 107.5, 'height': 433.5, 'width': 226.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3742,right side,,Abnormal Gait,normal,"{'top': 28.5, 'left': 107.0, 'height': 437.0, 'width': 232.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3743,right side,,Abnormal Gait,normal,"{'top': 28.25, 'left': 106.5, 'height': 440.5, 'width': 238.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3744,right side,,Abnormal Gait,normal,"{'top': 28.0, 'left': 106.0, 'height': 444.0, 'width': 244.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3745,right side,,Abnormal Gait,normal,"{'top': 28.636363636363637, 'left': 114.0909090909091, 'height': 443.72727272727275, 'width': 243.72727272727272}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3746,right side,,Abnormal Gait,normal,"{'top': 29.272727272727273, 'left': 122.18181818181819, 'height': 443.4545454545455, 'width': 243.45454545454544}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3747,right side,,Abnormal Gait,normal,"{'top': 29.90909090909091, 'left': 130.27272727272728, 'height': 443.18181818181813, 'width': 243.18181818181816}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3748,right side,,Abnormal Gait,normal,"{'top': 30.545454545454547, 'left': 138.36363636363637, 'height': 442.9090909090909, 'width': 242.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3749,right side,,Abnormal Gait,normal,"{'top': 31.18181818181818, 'left': 146.45454545454544, 'height': 442.6363636363636, 'width': 242.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx1c3b003l3n6l6e7onq3z,3750,right side,,Abnormal Gait,normal,"{'top': 31.818181818181817, 'left': 154.54545454545453, 'height': 442.3636363636364, 'width': 242.36363636363635}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
