seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwr4g4a000g3n6lp1himnx5,473,right side,,Abnormal Gait,normal,"{'top': 109.0, 'left': 3.0, 'height': 304.0, 'width': 142.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,474,right side,,Abnormal Gait,normal,"{'top': 109.02777777777777, 'left': 4.305555555555555, 'height': 304.69444444444446, 'width': 142.83333333333334}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,475,right side,,Abnormal Gait,normal,"{'top': 109.05555555555556, 'left': 5.611111111111111, 'height': 305.3888888888889, 'width': 143.66666666666666}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,476,right side,,Abnormal Gait,normal,"{'top': 109.08333333333333, 'left': 6.916666666666666, 'height': 306.08333333333337, 'width': 144.5}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,477,right side,,Abnormal Gait,normal,"{'top': 109.11111111111111, 'left': 8.222222222222221, 'height': 306.7777777777778, 'width': 145.33333333333331}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,478,right side,,Abnormal Gait,normal,"{'top': 109.13888888888889, 'left': 9.527777777777779, 'height': 307.4722222222222, 'width': 146.16666666666669}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,479,right side,,Abnormal Gait,normal,"{'top': 109.16666666666667, 'left': 10.833333333333332, 'height': 308.16666666666663, 'width': 147.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,480,right side,,Abnormal Gait,normal,"{'top': 109.19444444444444, 'left': 12.13888888888889, 'height': 308.8611111111111, 'width': 147.83333333333334}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,481,right side,,Abnormal Gait,normal,"{'top': 109.22222222222223, 'left': 13.444444444444445, 'height': 309.55555555555554, 'width': 148.66666666666666}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,482,right side,,Abnormal Gait,normal,"{'top': 109.25, 'left': 14.75, 'height': 310.25, 'width': 149.5}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,483,right side,,Abnormal Gait,normal,"{'top': 109.27777777777777, 'left': 16.055555555555557, 'height': 310.94444444444446, 'width': 150.33333333333331}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,484,right side,,Abnormal Gait,normal,"{'top': 109.30555555555556, 'left': 17.361111111111114, 'height': 311.6388888888889, 'width': 151.16666666666666}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,485,right side,,Abnormal Gait,normal,"{'top': 109.33333333333333, 'left': 18.666666666666664, 'height': 312.33333333333337, 'width': 152.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,486,right side,,Abnormal Gait,normal,"{'top': 109.36111111111111, 'left': 19.97222222222222, 'height': 313.0277777777778, 'width': 152.83333333333331}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,487,right side,,Abnormal Gait,normal,"{'top': 109.38888888888889, 'left': 21.27777777777778, 'height': 313.7222222222222, 'width': 153.66666666666669}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,488,right side,,Abnormal Gait,normal,"{'top': 109.41666666666667, 'left': 22.583333333333336, 'height': 314.41666666666663, 'width': 154.5}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,489,right side,,Abnormal Gait,normal,"{'top': 109.44444444444444, 'left': 23.88888888888889, 'height': 315.1111111111111, 'width': 155.33333333333334}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,490,right side,,Abnormal Gait,normal,"{'top': 109.47222222222223, 'left': 25.194444444444443, 'height': 315.80555555555554, 'width': 156.16666666666669}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,491,right side,,Abnormal Gait,normal,"{'top': 109.5, 'left': 26.5, 'height': 316.5, 'width': 157.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,492,right side,,Abnormal Gait,normal,"{'top': 109.52777777777777, 'left': 27.805555555555557, 'height': 317.19444444444446, 'width': 157.83333333333331}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,493,right side,,Abnormal Gait,normal,"{'top': 109.55555555555556, 'left': 29.11111111111111, 'height': 317.8888888888889, 'width': 158.66666666666666}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,494,right side,,Abnormal Gait,normal,"{'top': 109.58333333333333, 'left': 30.416666666666668, 'height': 318.58333333333337, 'width': 159.50000000000003}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,495,right side,,Abnormal Gait,normal,"{'top': 109.61111111111111, 'left': 31.722222222222225, 'height': 319.2777777777778, 'width': 160.33333333333331}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,496,right side,,Abnormal Gait,normal,"{'top': 109.63888888888889, 'left': 33.02777777777777, 'height': 319.9722222222222, 'width': 161.16666666666669}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,497,right side,,Abnormal Gait,normal,"{'top': 109.66666666666667, 'left': 34.33333333333333, 'height': 320.66666666666663, 'width': 162.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,498,right side,,Abnormal Gait,normal,"{'top': 109.69444444444444, 'left': 35.638888888888886, 'height': 321.3611111111111, 'width': 162.83333333333334}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,499,right side,,Abnormal Gait,normal,"{'top': 109.72222222222223, 'left': 36.94444444444444, 'height': 322.05555555555554, 'width': 163.66666666666669}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,500,right side,,Abnormal Gait,normal,"{'top': 109.75, 'left': 38.25, 'height': 322.75, 'width': 164.5}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
cljwr4g4a000g3n6lp1himnx5,501,right side,,Abnormal Gait,normal,"{'top': 109.77777777777777, 'left': 39.55555555555556, 'height': 323.44444444444446, 'width': 165.33333333333331}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",OoCDFmCm1DE,https://www.youtube.com/watch?v=OoCDFmCm1DE
