seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllbz3nkx001u3o6lc1n8stel,12660,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 0.0, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12661,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 10.875, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12662,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 21.75, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12663,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 32.625, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12664,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 43.5, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12665,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 54.375, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12666,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 65.25, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12667,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 76.125, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12668,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 87.0, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12669,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 97.875, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12670,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 108.75, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbz3nkx001u3o6lc1n8stel,12671,right side,,Normal Gait,normal,"{'top': 0.0, 'left': 119.625, 'height': 464.0, 'width': 278.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
