seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllenanis001h3o6lsiozrhdi,8992,front,,Normal Gait,normal,"{'top': 239.0, 'left': 396.0, 'height': 71.0, 'width': 35.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8993,front,,Normal Gait,normal,"{'top': 239.15384615384616, 'left': 395.8269230769231, 'height': 71.42307692307693, 'width': 35.057692307692264}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8994,front,,Normal Gait,normal,"{'top': 239.30769230769232, 'left': 395.65384615384613, 'height': 71.84615384615381, 'width': 35.11538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8995,front,,Normal Gait,normal,"{'top': 239.46153846153845, 'left': 395.4807692307692, 'height': 72.26923076923077, 'width': 35.173076923076906}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8996,front,,Normal Gait,normal,"{'top': 239.6153846153846, 'left': 395.3076923076923, 'height': 72.69230769230771, 'width': 35.230769230769226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8997,front,,Normal Gait,normal,"{'top': 239.76923076923077, 'left': 395.13461538461536, 'height': 73.11538461538458, 'width': 35.28846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8998,front,,Normal Gait,normal,"{'top': 239.92307692307693, 'left': 394.96153846153845, 'height': 73.53846153846152, 'width': 35.34615384615387}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,8999,front,,Normal Gait,normal,"{'top': 240.07692307692307, 'left': 394.78846153846155, 'height': 73.96153846153848, 'width': 35.40384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,9000,front,,Normal Gait,normal,"{'top': 240.23076923076923, 'left': 394.61538461538464, 'height': 74.38461538461542, 'width': 35.46153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenanis001h3o6lsiozrhdi,9001,front,,Normal Gait,normal,"{'top': 240.3846153846154, 'left': 394.4423076923077, 'height': 74.80769230769229, 'width': 35.519230769230774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
