seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhso2n004k3n6lczes9nyj,3030,right side,,Normal Gait,normal,"{'top': 147.0, 'left': 310.0, 'height': 168.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3031,right side,,Normal Gait,normal,"{'top': 147.07142857142858, 'left': 314.54761904761904, 'height': 167.99999999999997, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3032,right side,,Normal Gait,normal,"{'top': 147.14285714285714, 'left': 319.0952380952381, 'height': 168.00000000000003, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3033,right side,,Normal Gait,normal,"{'top': 147.21428571428572, 'left': 323.64285714285717, 'height': 168.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3034,right side,,Normal Gait,normal,"{'top': 147.28571428571428, 'left': 328.1904761904762, 'height': 168.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3035,right side,,Normal Gait,normal,"{'top': 147.35714285714286, 'left': 332.73809523809524, 'height': 167.99999999999997, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3036,right side,,Normal Gait,normal,"{'top': 147.42857142857142, 'left': 337.2857142857143, 'height': 168.00000000000003, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3037,right side,,Normal Gait,normal,"{'top': 147.5, 'left': 341.8333333333333, 'height': 168.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3038,right side,,Normal Gait,normal,"{'top': 147.57142857142858, 'left': 346.3809523809524, 'height': 167.99999999999997, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhso2n004k3n6lczes9nyj,3039,right side,,Normal Gait,normal,"{'top': 147.64285714285714, 'left': 350.92857142857144, 'height': 168.00000000000003, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
