seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljvx07sw003h3n6ltdmixplw,3378,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 692.0, 'height': 325.0, 'width': 102.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3379,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 686.0, 'height': 326.5, 'width': 115.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3380,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 680.0, 'height': 328.0, 'width': 128.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3381,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 679.75, 'height': 329.25, 'width': 128.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3382,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 679.5, 'height': 330.5, 'width': 128.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3383,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 679.25, 'height': 331.75, 'width': 128.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3384,left side,,Abnormal Gait,normal,"{'top': 38.0, 'left': 679.0, 'height': 333.0, 'width': 129.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3385,left side,,Abnormal Gait,normal,"{'top': 37.714285714285715, 'left': 674.7142857142857, 'height': 334.42857142857144, 'width': 129.28571428571433}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3386,left side,,Abnormal Gait,normal,"{'top': 37.42857142857143, 'left': 670.4285714285714, 'height': 335.85714285714283, 'width': 129.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
cljvx07sw003h3n6ltdmixplw,3387,left side,,Abnormal Gait,normal,"{'top': 37.142857142857146, 'left': 666.1428571428571, 'height': 337.2857142857143, 'width': 129.8571428571429}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",aqUuTLh6pHk,https://www.youtube.com/watch?v=aqUuTLh6pHk
