seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxm1xnl004h3n6lgh5v6l03,447,left side,,Normal Gait,normal,"{'top': 119.0, 'left': 759.0, 'height': 276.0, 'width': 95.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,448,left side,,Normal Gait,normal,"{'top': 119.16666666666667, 'left': 753.5, 'height': 276.0, 'width': 98.16666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,449,left side,,Normal Gait,normal,"{'top': 119.33333333333333, 'left': 748.0, 'height': 276.0, 'width': 101.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,450,left side,,Normal Gait,normal,"{'top': 119.5, 'left': 742.5, 'height': 276.0, 'width': 104.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,451,left side,,Normal Gait,normal,"{'top': 119.66666666666667, 'left': 737.0, 'height': 276.0, 'width': 107.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,452,left side,,Normal Gait,normal,"{'top': 119.83333333333333, 'left': 731.5, 'height': 276.0, 'width': 110.83333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,453,left side,,Normal Gait,normal,"{'top': 120.0, 'left': 726.0, 'height': 276.0, 'width': 114.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,454,left side,,Normal Gait,normal,"{'top': 120.125, 'left': 719.8125, 'height': 276.0, 'width': 116.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,455,left side,,Normal Gait,normal,"{'top': 120.25, 'left': 713.625, 'height': 276.0, 'width': 118.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,456,left side,,Normal Gait,normal,"{'top': 120.375, 'left': 707.4375, 'height': 276.0, 'width': 120.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,457,left side,,Normal Gait,normal,"{'top': 120.5, 'left': 701.25, 'height': 276.0, 'width': 122.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,458,left side,,Normal Gait,normal,"{'top': 120.625, 'left': 695.0625, 'height': 276.0, 'width': 124.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1xnl004h3n6lgh5v6l03,459,left side,,Normal Gait,normal,"{'top': 120.75, 'left': 688.875, 'height': 276.0, 'width': 126.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
