seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7h195v001m3n6lqorxya1g,5142,front,,Normal Gait,normal,"{'top': 239.0, 'left': 318.0, 'height': 80.0, 'width': 49.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5143,front,,Normal Gait,normal,"{'top': 238.78947368421052, 'left': 317.36842105263156, 'height': 80.78947368421052, 'width': 49.21052631578948}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5144,front,,Normal Gait,normal,"{'top': 238.57894736842104, 'left': 316.7368421052632, 'height': 81.57894736842104, 'width': 49.4210526315789}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5145,front,,Normal Gait,normal,"{'top': 238.3684210526316, 'left': 316.10526315789474, 'height': 82.36842105263159, 'width': 49.63157894736844}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5146,front,,Normal Gait,normal,"{'top': 238.1578947368421, 'left': 315.4736842105263, 'height': 83.15789473684211, 'width': 49.84210526315792}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5147,front,,Normal Gait,normal,"{'top': 237.94736842105263, 'left': 314.8421052631579, 'height': 83.94736842105263, 'width': 50.05263157894734}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5148,front,,Normal Gait,normal,"{'top': 237.73684210526315, 'left': 314.2105263157895, 'height': 84.73684210526315, 'width': 50.26315789473682}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5149,front,,Normal Gait,normal,"{'top': 237.52631578947367, 'left': 313.57894736842104, 'height': 85.52631578947367, 'width': 50.4736842105263}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5150,front,,Normal Gait,normal,"{'top': 237.31578947368422, 'left': 312.94736842105266, 'height': 86.31578947368422, 'width': 50.68421052631578}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h195v001m3n6lqorxya1g,5151,front,,Normal Gait,normal,"{'top': 237.10526315789474, 'left': 312.3157894736842, 'height': 87.10526315789474, 'width': 50.89473684210526}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
