seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxm1es7004d3n6l1uh2pnq5,357,right side,,Normal Gait,normal,"{'top': 124.0, 'left': 7.0, 'height': 307.0, 'width': 194.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,358,right side,,Normal Gait,normal,"{'top': 123.6, 'left': 19.4, 'height': 307.0, 'width': 194.7}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,359,right side,,Normal Gait,normal,"{'top': 123.2, 'left': 31.8, 'height': 307.0, 'width': 195.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,360,right side,,Normal Gait,normal,"{'top': 122.8, 'left': 44.199999999999996, 'height': 307.0, 'width': 196.10000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,361,right side,,Normal Gait,normal,"{'top': 122.4, 'left': 56.6, 'height': 307.0, 'width': 196.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,362,right side,,Normal Gait,normal,"{'top': 122.0, 'left': 69.0, 'height': 307.0, 'width': 197.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,363,right side,,Normal Gait,normal,"{'top': 121.6, 'left': 81.39999999999999, 'height': 307.0, 'width': 198.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,364,right side,,Normal Gait,normal,"{'top': 121.2, 'left': 93.8, 'height': 307.0, 'width': 198.89999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,365,right side,,Normal Gait,normal,"{'top': 120.8, 'left': 106.2, 'height': 307.0, 'width': 199.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,366,right side,,Normal Gait,normal,"{'top': 120.4, 'left': 118.60000000000001, 'height': 307.0, 'width': 200.29999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,367,right side,,Normal Gait,normal,"{'top': 120.0, 'left': 131.0, 'height': 307.0, 'width': 201.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,368,right side,,Normal Gait,normal,"{'top': 119.5, 'left': 129.5, 'height': 307.0, 'width': 212.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,369,right side,,Normal Gait,normal,"{'top': 119.0, 'left': 128.0, 'height': 307.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,370,right side,,Normal Gait,normal,"{'top': 118.55555555555556, 'left': 141.0, 'height': 309.6666666666667, 'width': 222.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,371,right side,,Normal Gait,normal,"{'top': 118.11111111111111, 'left': 154.0, 'height': 312.33333333333337, 'width': 222.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,372,right side,,Normal Gait,normal,"{'top': 117.66666666666667, 'left': 167.0, 'height': 315.0, 'width': 222.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,373,right side,,Normal Gait,normal,"{'top': 117.22222222222223, 'left': 180.0, 'height': 317.6666666666667, 'width': 222.1111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,374,right side,,Normal Gait,normal,"{'top': 116.77777777777777, 'left': 193.0, 'height': 320.3333333333333, 'width': 221.8888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
cljxm1es7004d3n6l1uh2pnq5,375,right side,,Normal Gait,normal,"{'top': 116.33333333333333, 'left': 206.0, 'height': 323.0, 'width': 221.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3FXUw98rrUY,https://www.youtube.com/watch?v=3FXUw98rrUY
