seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxgwqfa000s3n6lpfzakjof,3599,left side,,Normal Gait,normal,"{'top': 92.0, 'left': 552.0, 'height': 215.0, 'width': 88.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3600,left side,,Normal Gait,normal,"{'top': 92.875, 'left': 547.375, 'height': 214.625, 'width': 90.3125}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3601,left side,,Normal Gait,normal,"{'top': 93.75, 'left': 542.75, 'height': 214.25, 'width': 92.625}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3602,left side,,Normal Gait,normal,"{'top': 94.625, 'left': 538.125, 'height': 213.875, 'width': 94.9375}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3603,left side,,Normal Gait,normal,"{'top': 95.5, 'left': 533.5, 'height': 213.5, 'width': 97.25}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3604,left side,,Normal Gait,normal,"{'top': 96.375, 'left': 528.875, 'height': 213.125, 'width': 99.5625}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3605,left side,,Normal Gait,normal,"{'top': 97.25, 'left': 524.25, 'height': 212.75, 'width': 101.875}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3606,left side,,Normal Gait,normal,"{'top': 98.125, 'left': 519.625, 'height': 212.375, 'width': 104.1875}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3607,left side,,Normal Gait,normal,"{'top': 99.0, 'left': 515.0, 'height': 212.0, 'width': 106.5}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3608,left side,,Normal Gait,normal,"{'top': 99.875, 'left': 510.375, 'height': 211.625, 'width': 108.8125}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3609,left side,,Normal Gait,normal,"{'top': 100.75, 'left': 505.75, 'height': 211.25, 'width': 111.125}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3610,left side,,Normal Gait,normal,"{'top': 101.625, 'left': 501.125, 'height': 210.875, 'width': 113.4375}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3611,left side,,Normal Gait,normal,"{'top': 102.5, 'left': 496.5, 'height': 210.5, 'width': 115.75}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3612,left side,,Normal Gait,normal,"{'top': 103.375, 'left': 491.875, 'height': 210.125, 'width': 118.0625}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3613,left side,,Normal Gait,normal,"{'top': 104.25, 'left': 487.25, 'height': 209.75, 'width': 120.375}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3614,left side,,Normal Gait,normal,"{'top': 105.125, 'left': 482.625, 'height': 209.375, 'width': 122.6875}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3615,left side,,Normal Gait,normal,"{'top': 106.0, 'left': 478.0, 'height': 209.0, 'width': 125.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3616,left side,,Normal Gait,normal,"{'top': 106.85185185185185, 'left': 472.9259259259259, 'height': 208.2962962962963, 'width': 124.51851851851853}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3617,left side,,Normal Gait,normal,"{'top': 107.70370370370371, 'left': 467.85185185185185, 'height': 207.5925925925926, 'width': 124.03703703703707}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3618,left side,,Normal Gait,normal,"{'top': 108.55555555555556, 'left': 462.77777777777777, 'height': 206.8888888888889, 'width': 123.5555555555556}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3619,left side,,Normal Gait,normal,"{'top': 109.4074074074074, 'left': 457.7037037037037, 'height': 206.18518518518522, 'width': 123.07407407407413}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3620,left side,,Normal Gait,normal,"{'top': 110.25925925925925, 'left': 452.6296296296296, 'height': 205.48148148148152, 'width': 122.59259259259255}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3621,left side,,Normal Gait,normal,"{'top': 111.11111111111111, 'left': 447.55555555555554, 'height': 204.7777777777778, 'width': 122.11111111111109}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3622,left side,,Normal Gait,normal,"{'top': 111.96296296296296, 'left': 442.48148148148147, 'height': 204.07407407407405, 'width': 121.62962962962962}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3623,left side,,Normal Gait,normal,"{'top': 112.81481481481481, 'left': 437.4074074074074, 'height': 203.37037037037035, 'width': 121.14814814814815}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3624,left side,,Normal Gait,normal,"{'top': 113.66666666666667, 'left': 432.3333333333333, 'height': 202.66666666666663, 'width': 120.66666666666669}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3625,left side,,Normal Gait,normal,"{'top': 114.51851851851852, 'left': 427.25925925925924, 'height': 201.96296296296293, 'width': 120.18518518518522}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxgwqfa000s3n6lpfzakjof,3626,left side,,Normal Gait,normal,"{'top': 115.37037037037037, 'left': 422.1851851851852, 'height': 201.25925925925924, 'width': 119.7037037037037}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
