seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxi7kt0006g3n6l9obrwgde,11936,right side,,Normal Gait,normal,"{'top': 18.0, 'left': 171.0, 'height': 450.0, 'width': 265.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11937,right side,,Normal Gait,normal,"{'top': 17.9, 'left': 188.4, 'height': 450.0, 'width': 262.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11938,right side,,Normal Gait,normal,"{'top': 17.8, 'left': 205.8, 'height': 450.0, 'width': 260.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11939,right side,,Normal Gait,normal,"{'top': 17.7, 'left': 223.2, 'height': 450.0, 'width': 257.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11940,right side,,Normal Gait,normal,"{'top': 17.6, 'left': 240.60000000000002, 'height': 450.0, 'width': 255.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11941,right side,,Normal Gait,normal,"{'top': 17.5, 'left': 258.0, 'height': 450.0, 'width': 252.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11942,right side,,Normal Gait,normal,"{'top': 17.4, 'left': 275.4, 'height': 450.0, 'width': 250.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11943,right side,,Normal Gait,normal,"{'top': 17.3, 'left': 292.8, 'height': 450.0, 'width': 247.49999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11944,right side,,Normal Gait,normal,"{'top': 17.2, 'left': 310.20000000000005, 'height': 450.0, 'width': 245.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11945,right side,,Normal Gait,normal,"{'top': 17.1, 'left': 327.6, 'height': 450.0, 'width': 242.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11946,right side,,Normal Gait,normal,"{'top': 17.0, 'left': 345.0, 'height': 450.0, 'width': 240.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi7kt0006g3n6l9obrwgde,11947,right side,,Normal Gait,normal,"{'top': 16.5, 'left': 345.5, 'height': 450.0, 'width': 247.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
