seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7ushtq000d3n6lkqijwp5x,8744,front,,Normal Gait,normal,"{'top': 259.0, 'left': 443.0, 'height': 46.0, 'width': 17.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8745,front,,Normal Gait,normal,"{'top': 258.57142857142856, 'left': 442.48979591836735, 'height': 46.265306122448976, 'width': 17.081632653061206}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8746,front,,Normal Gait,normal,"{'top': 258.14285714285717, 'left': 441.9795918367347, 'height': 46.53061224489795, 'width': 17.16326530612247}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8747,front,,Normal Gait,normal,"{'top': 257.7142857142857, 'left': 441.46938775510205, 'height': 46.79591836734693, 'width': 17.244897959183675}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8748,front,,Normal Gait,normal,"{'top': 257.2857142857143, 'left': 440.9591836734694, 'height': 47.061224489795904, 'width': 17.32653061224488}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8749,front,,Normal Gait,normal,"{'top': 256.85714285714283, 'left': 440.44897959183675, 'height': 47.32653061224494, 'width': 17.408163265306086}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8750,front,,Normal Gait,normal,"{'top': 256.42857142857144, 'left': 439.9387755102041, 'height': 47.59183673469386, 'width': 17.48979591836735}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8751,front,,Normal Gait,normal,"{'top': 256.0, 'left': 439.42857142857144, 'height': 47.85714285714283, 'width': 17.571428571428555}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8752,front,,Normal Gait,normal,"{'top': 255.57142857142858, 'left': 438.9183673469388, 'height': 48.12244897959184, 'width': 17.65306122448976}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7ushtq000d3n6lkqijwp5x,8753,front,,Normal Gait,normal,"{'top': 255.14285714285714, 'left': 438.40816326530614, 'height': 48.38775510204081, 'width': 17.734693877551024}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
