seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwt17kh001g3n6lhqelrx2w,1197,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 754.0, 'height': 324.0, 'width': 100.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1198,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 739.2857142857143, 'height': 325.7142857142857, 'width': 114.71428571428567}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1199,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 724.5714285714286, 'height': 327.42857142857144, 'width': 129.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1200,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 709.8571428571429, 'height': 329.14285714285717, 'width': 144.1428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1201,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 695.1428571428571, 'height': 330.85714285714283, 'width': 158.8571428571429}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1202,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 680.4285714285714, 'height': 332.57142857142856, 'width': 173.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1203,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 665.7142857142858, 'height': 334.2857142857143, 'width': 188.28571428571422}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1204,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 651.0, 'height': 336.0, 'width': 203.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1205,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 648.3636363636364, 'height': 337.09090909090907, 'width': 205.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt17kh001g3n6lhqelrx2w,1206,left side,,Abnormal Gait,normal,"{'top': 63.0, 'left': 645.7272727272727, 'height': 338.1818181818182, 'width': 208.27272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
