seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwswmbz000r3n6lijh3r47s,417,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 772.0, 'height': 325.0, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,418,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 746.5, 'height': 326.5, 'width': 107.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,419,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 721.0, 'height': 328.0, 'width': 133.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,420,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 695.5, 'height': 329.5, 'width': 158.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,421,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 670.0, 'height': 331.0, 'width': 184.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,422,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 661.0, 'height': 332.3333333333333, 'width': 193.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,423,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 652.0, 'height': 333.6666666666667, 'width': 202.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,424,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 643.0, 'height': 335.0, 'width': 211.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,425,left side,,Abnormal Gait,normal,"{'top': 69.08333333333333, 'left': 631.1666666666666, 'height': 336.0, 'width': 215.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswmbz000r3n6lijh3r47s,426,left side,,Abnormal Gait,normal,"{'top': 69.16666666666667, 'left': 619.3333333333334, 'height': 337.0, 'width': 219.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
