seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwt275b001o3n6lx021hys6,1788,left side,,Abnormal Gait,normal,"{'top': 75.0, 'left': 780.0, 'height': 325.0, 'width': 74.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1789,left side,,Abnormal Gait,normal,"{'top': 74.0, 'left': 720.0, 'height': 325.0, 'width': 134.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1790,left side,,Abnormal Gait,normal,"{'top': 73.4, 'left': 710.6, 'height': 327.79999999999995, 'width': 143.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1791,left side,,Abnormal Gait,normal,"{'top': 72.8, 'left': 701.2, 'height': 330.59999999999997, 'width': 152.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1792,left side,,Abnormal Gait,normal,"{'top': 72.2, 'left': 691.8, 'height': 333.40000000000003, 'width': 162.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1793,left side,,Abnormal Gait,normal,"{'top': 71.6, 'left': 682.4, 'height': 336.20000000000005, 'width': 171.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1794,left side,,Abnormal Gait,normal,"{'top': 71.0, 'left': 673.0, 'height': 339.0, 'width': 181.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1795,left side,,Abnormal Gait,normal,"{'top': 70.5, 'left': 651.75, 'height': 346.25, 'width': 202.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1796,left side,,Abnormal Gait,normal,"{'top': 70.0, 'left': 630.5, 'height': 353.5, 'width': 223.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1797,left side,,Abnormal Gait,normal,"{'top': 69.5, 'left': 609.25, 'height': 360.75, 'width': 244.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1798,left side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 588.0, 'height': 368.0, 'width': 266.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1799,left side,,Abnormal Gait,normal,"{'top': 68.5, 'left': 580.0, 'height': 366.8333333333333, 'width': 264.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1800,left side,,Abnormal Gait,normal,"{'top': 68.0, 'left': 572.0, 'height': 365.6666666666667, 'width': 262.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1801,left side,,Abnormal Gait,normal,"{'top': 67.5, 'left': 564.0, 'height': 364.5, 'width': 260.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1802,left side,,Abnormal Gait,normal,"{'top': 67.0, 'left': 556.0, 'height': 363.3333333333333, 'width': 258.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwt275b001o3n6lx021hys6,1803,left side,,Abnormal Gait,normal,"{'top': 66.5, 'left': 548.0, 'height': 362.1666666666667, 'width': 256.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
