seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc0owv5002i3o6lf8nc9wez,14043,left side,,Normal Gait,normal,"{'top': 7.0, 'left': 357.0, 'height': 440.0, 'width': 259.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14044,left side,,Normal Gait,normal,"{'top': 7.181818181818182, 'left': 347.77272727272725, 'height': 440.0, 'width': 259.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14045,left side,,Normal Gait,normal,"{'top': 7.363636363636363, 'left': 338.54545454545456, 'height': 440.0, 'width': 258.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14046,left side,,Normal Gait,normal,"{'top': 7.545454545454545, 'left': 329.3181818181818, 'height': 440.0, 'width': 259.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14047,left side,,Normal Gait,normal,"{'top': 7.727272727272727, 'left': 320.09090909090907, 'height': 440.0, 'width': 259.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14048,left side,,Normal Gait,normal,"{'top': 7.909090909090909, 'left': 310.8636363636364, 'height': 440.0, 'width': 259.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14049,left side,,Normal Gait,normal,"{'top': 8.09090909090909, 'left': 301.6363636363636, 'height': 440.0, 'width': 259.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14050,left side,,Normal Gait,normal,"{'top': 8.272727272727273, 'left': 292.4090909090909, 'height': 440.0, 'width': 259.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14051,left side,,Normal Gait,normal,"{'top': 8.454545454545455, 'left': 283.1818181818182, 'height': 440.0, 'width': 258.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0owv5002i3o6lf8nc9wez,14052,left side,,Normal Gait,normal,"{'top': 8.636363636363637, 'left': 273.95454545454544, 'height': 440.0, 'width': 259.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
