seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhovdm00403n6l8h1dj8v5,2308,right side,,Normal Gait,normal,"{'top': 58.0, 'left': 384.0, 'height': 352.0, 'width': 199.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2309,right side,,Normal Gait,normal,"{'top': 57.5, 'left': 393.8, 'height': 352.0, 'width': 196.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2310,right side,,Normal Gait,normal,"{'top': 57.0, 'left': 403.6, 'height': 352.0, 'width': 195.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2311,right side,,Normal Gait,normal,"{'top': 56.5, 'left': 413.4, 'height': 352.0, 'width': 193.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2312,right side,,Normal Gait,normal,"{'top': 56.0, 'left': 423.2, 'height': 352.0, 'width': 191.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2313,right side,,Normal Gait,normal,"{'top': 55.5, 'left': 433.0, 'height': 352.0, 'width': 189.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2314,right side,,Normal Gait,normal,"{'top': 55.0, 'left': 442.8, 'height': 352.0, 'width': 186.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2315,right side,,Normal Gait,normal,"{'top': 54.5, 'left': 452.6, 'height': 352.0, 'width': 185.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2316,right side,,Normal Gait,normal,"{'top': 54.0, 'left': 462.4, 'height': 352.0, 'width': 183.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhovdm00403n6l8h1dj8v5,2317,right side,,Normal Gait,normal,"{'top': 53.5, 'left': 472.2, 'height': 352.0, 'width': 181.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
