seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7uq89a00053n6lonxln755,7832,front,,Normal Gait,normal,"{'top': 239.0, 'left': 322.0, 'height': 164.0, 'width': 75.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7833,front,,Normal Gait,normal,"{'top': 238.5142857142857, 'left': 318.34285714285716, 'height': 166.68571428571428, 'width': 76.1142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7834,front,,Normal Gait,normal,"{'top': 238.02857142857144, 'left': 314.6857142857143, 'height': 169.37142857142854, 'width': 77.2285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7835,front,,Normal Gait,normal,"{'top': 237.54285714285714, 'left': 311.0285714285714, 'height': 172.05714285714288, 'width': 78.34285714285716}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7836,front,,Normal Gait,normal,"{'top': 237.05714285714285, 'left': 307.37142857142857, 'height': 174.74285714285716, 'width': 79.45714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7837,front,,Normal Gait,normal,"{'top': 236.57142857142858, 'left': 303.7142857142857, 'height': 177.42857142857142, 'width': 80.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7838,front,,Normal Gait,normal,"{'top': 236.0857142857143, 'left': 300.0571428571429, 'height': 180.1142857142857, 'width': 81.68571428571425}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7839,front,,Normal Gait,normal,"{'top': 235.6, 'left': 296.4, 'height': 182.79999999999998, 'width': 82.80000000000001}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7840,front,,Normal Gait,normal,"{'top': 235.11428571428573, 'left': 292.74285714285713, 'height': 185.4857142857143, 'width': 83.91428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7841,front,,Normal Gait,normal,"{'top': 234.62857142857143, 'left': 289.0857142857143, 'height': 188.17142857142858, 'width': 85.02857142857141}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7842,front,,Normal Gait,normal,"{'top': 234.14285714285714, 'left': 285.42857142857144, 'height': 190.85714285714286, 'width': 86.14285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7843,front,,Normal Gait,normal,"{'top': 233.65714285714284, 'left': 281.7714285714286, 'height': 193.54285714285714, 'width': 87.25714285714281}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7844,front,,Normal Gait,normal,"{'top': 233.17142857142858, 'left': 278.1142857142857, 'height': 196.2285714285714, 'width': 88.37142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7845,front,,Normal Gait,normal,"{'top': 232.68571428571428, 'left': 274.45714285714286, 'height': 198.91428571428574, 'width': 89.48571428571427}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7846,front,,Normal Gait,normal,"{'top': 232.2, 'left': 270.8, 'height': 201.60000000000002, 'width': 90.59999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7847,front,,Normal Gait,normal,"{'top': 231.71428571428572, 'left': 267.14285714285717, 'height': 204.28571428571428, 'width': 91.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7848,front,,Normal Gait,normal,"{'top': 231.22857142857143, 'left': 263.48571428571427, 'height': 206.97142857142856, 'width': 92.82857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7849,front,,Normal Gait,normal,"{'top': 230.74285714285713, 'left': 259.8285714285714, 'height': 209.65714285714284, 'width': 93.94285714285718}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7850,front,,Normal Gait,normal,"{'top': 230.25714285714287, 'left': 256.1714285714286, 'height': 212.34285714285716, 'width': 95.05714285714288}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7851,front,,Normal Gait,normal,"{'top': 229.77142857142857, 'left': 252.51428571428573, 'height': 215.02857142857144, 'width': 96.17142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7852,front,,Normal Gait,normal,"{'top': 229.28571428571428, 'left': 248.85714285714286, 'height': 217.71428571428572, 'width': 97.2857142857143}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7853,front,,Normal Gait,normal,"{'top': 228.8, 'left': 245.2, 'height': 220.39999999999998, 'width': 98.40000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7854,front,,Normal Gait,normal,"{'top': 228.31428571428572, 'left': 241.54285714285714, 'height': 223.08571428571426, 'width': 99.51428571428573}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7855,front,,Normal Gait,normal,"{'top': 227.82857142857142, 'left': 237.8857142857143, 'height': 225.7714285714286, 'width': 100.62857142857143}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7856,front,,Normal Gait,normal,"{'top': 227.34285714285716, 'left': 234.22857142857143, 'height': 228.45714285714286, 'width': 101.74285714285716}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7857,front,,Normal Gait,normal,"{'top': 226.85714285714286, 'left': 230.57142857142856, 'height': 231.14285714285714, 'width': 102.85714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7858,front,,Normal Gait,normal,"{'top': 226.37142857142857, 'left': 226.9142857142857, 'height': 233.82857142857142, 'width': 103.97142857142859}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7859,front,,Normal Gait,normal,"{'top': 225.88571428571427, 'left': 223.25714285714287, 'height': 236.5142857142857, 'width': 105.08571428571429}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7860,front,,Normal Gait,normal,"{'top': 225.4, 'left': 219.6, 'height': 239.20000000000002, 'width': 106.20000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7861,front,,Normal Gait,normal,"{'top': 224.9142857142857, 'left': 215.94285714285712, 'height': 241.8857142857143, 'width': 107.31428571428575}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7862,front,,Normal Gait,normal,"{'top': 224.42857142857142, 'left': 212.28571428571428, 'height': 244.57142857142858, 'width': 108.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7863,front,,Normal Gait,normal,"{'top': 223.94285714285715, 'left': 208.62857142857143, 'height': 247.25714285714284, 'width': 109.54285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7864,front,,Normal Gait,normal,"{'top': 223.45714285714286, 'left': 204.9714285714286, 'height': 249.94285714285712, 'width': 110.65714285714284}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7865,front,,Normal Gait,normal,"{'top': 222.97142857142856, 'left': 201.31428571428572, 'height': 252.62857142857146, 'width': 111.77142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7866,front,,Normal Gait,normal,"{'top': 222.4857142857143, 'left': 197.65714285714284, 'height': 255.31428571428572, 'width': 112.8857142857143}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7uq89a00053n6lonxln755,7867,front,,Normal Gait,normal,"{'top': 222.0, 'left': 194.0, 'height': 258.0, 'width': 114.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
