seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllendz0h001t3o6lkl4rhklc,9400,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 51.0, 'width': 19.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9401,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 51.20512820512823, 'width': 19.076923076923094}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9402,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 51.41025641025641, 'width': 19.153846153846132}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9403,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 51.61538461538464, 'width': 19.230769230769226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9404,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 51.82051282051282, 'width': 19.30769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9405,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 52.02564102564105, 'width': 19.38461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9406,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 52.230769230769226, 'width': 19.461538461538453}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9407,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 52.43589743589746, 'width': 19.538461538461547}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9408,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 52.641025641025635, 'width': 19.61538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9409,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 52.84615384615387, 'width': 19.69230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9410,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 53.051282051282044, 'width': 19.769230769230774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9411,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 53.25641025641028, 'width': 19.846153846153868}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9412,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 53.46153846153845, 'width': 19.923076923076906}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9413,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 53.666666666666686, 'width': 20.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9414,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 53.87179487179486, 'width': 20.076923076923094}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9415,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 54.076923076923094, 'width': 20.153846153846132}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9416,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 54.28205128205127, 'width': 20.230769230769226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllendz0h001t3o6lkl4rhklc,9417,front,,Normal Gait,normal,"{'top': 280.0, 'left': 354.0, 'height': 54.4871794871795, 'width': 20.30769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
