seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwszxbr001c3n6lb5como0l,993,right side,,Abnormal Gait,normal,"{'top': 72.0, 'left': 0.0, 'height': 319.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,994,right side,,Abnormal Gait,normal,"{'top': 72.14285714285714, 'left': 0.0, 'height': 319.57142857142856, 'width': 108.57142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,995,right side,,Abnormal Gait,normal,"{'top': 72.28571428571429, 'left': 0.0, 'height': 320.14285714285717, 'width': 114.14285714285714}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,996,right side,,Abnormal Gait,normal,"{'top': 72.42857142857143, 'left': 0.0, 'height': 320.7142857142857, 'width': 119.71428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,997,right side,,Abnormal Gait,normal,"{'top': 72.57142857142857, 'left': 0.0, 'height': 321.2857142857143, 'width': 125.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,998,right side,,Abnormal Gait,normal,"{'top': 72.71428571428571, 'left': 0.0, 'height': 321.85714285714283, 'width': 130.85714285714286}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,999,right side,,Abnormal Gait,normal,"{'top': 72.85714285714286, 'left': 0.0, 'height': 322.42857142857144, 'width': 136.42857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,1000,right side,,Abnormal Gait,normal,"{'top': 73.0, 'left': 0.0, 'height': 323.0, 'width': 142.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,1001,right side,,Abnormal Gait,normal,"{'top': 73.125, 'left': 0.0, 'height': 321.875, 'width': 147.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszxbr001c3n6lb5como0l,1002,right side,,Abnormal Gait,normal,"{'top': 73.25, 'left': 0.0, 'height': 320.75, 'width': 153.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
