seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxh0rcs00103n6lwtbna364,3934,left side,,Normal Gait,normal,"{'top': 92.0, 'left': 499.0, 'height': 209.0, 'width': 119.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3935,left side,,Normal Gait,normal,"{'top': 92.66666666666667, 'left': 492.0, 'height': 208.66666666666663, 'width': 120.88888888888891}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3936,left side,,Normal Gait,normal,"{'top': 93.33333333333333, 'left': 485.0, 'height': 208.33333333333337, 'width': 122.77777777777783}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3937,left side,,Normal Gait,normal,"{'top': 94.0, 'left': 478.0, 'height': 208.0, 'width': 124.66666666666663}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3938,left side,,Normal Gait,normal,"{'top': 94.66666666666667, 'left': 471.0, 'height': 207.66666666666663, 'width': 126.55555555555554}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3939,left side,,Normal Gait,normal,"{'top': 95.33333333333333, 'left': 464.0, 'height': 207.33333333333337, 'width': 128.44444444444446}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3940,left side,,Normal Gait,normal,"{'top': 96.0, 'left': 457.0, 'height': 207.0, 'width': 130.33333333333337}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3941,left side,,Normal Gait,normal,"{'top': 96.66666666666667, 'left': 450.0, 'height': 206.66666666666663, 'width': 132.22222222222217}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3942,left side,,Normal Gait,normal,"{'top': 97.33333333333333, 'left': 443.0, 'height': 206.33333333333337, 'width': 134.1111111111111}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh0rcs00103n6lwtbna364,3943,left side,,Normal Gait,normal,"{'top': 98.0, 'left': 436.0, 'height': 206.0, 'width': 136.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
