seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwtjwzm001b3n6ldfj8y8yt,7574,front,,Normal Gait,normal,"{'top': 127.0, 'left': 408.0, 'height': 124.0, 'width': 51.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7575,front,,Normal Gait,normal,"{'top': 126.63414634146342, 'left': 407.2682926829268, 'height': 125.58536585365853, 'width': 51.70731707317077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7576,front,,Normal Gait,normal,"{'top': 126.26829268292683, 'left': 406.5365853658537, 'height': 127.17073170731707, 'width': 52.41463414634143}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7577,front,,Normal Gait,normal,"{'top': 125.90243902439025, 'left': 405.8048780487805, 'height': 128.7560975609756, 'width': 53.1219512195122}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7578,front,,Normal Gait,normal,"{'top': 125.53658536585365, 'left': 405.0731707317073, 'height': 130.34146341463415, 'width': 53.82926829268291}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7579,front,,Normal Gait,normal,"{'top': 125.17073170731707, 'left': 404.3414634146341, 'height': 131.9268292682927, 'width': 54.53658536585368}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7580,front,,Normal Gait,normal,"{'top': 124.8048780487805, 'left': 403.609756097561, 'height': 133.5121951219512, 'width': 55.243902439024396}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7581,front,,Normal Gait,normal,"{'top': 124.4390243902439, 'left': 402.8780487804878, 'height': 135.09756097560978, 'width': 55.95121951219511}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7582,front,,Normal Gait,normal,"{'top': 124.07317073170732, 'left': 402.1463414634146, 'height': 136.6829268292683, 'width': 56.65853658536588}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7583,front,,Normal Gait,normal,"{'top': 123.70731707317073, 'left': 401.4146341463415, 'height': 138.26829268292687, 'width': 57.36585365853654}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7584,front,,Normal Gait,normal,"{'top': 123.34146341463415, 'left': 400.6829268292683, 'height': 139.85365853658536, 'width': 58.07317073170731}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7585,front,,Normal Gait,normal,"{'top': 122.97560975609755, 'left': 399.9512195121951, 'height': 141.43902439024393, 'width': 58.78048780487808}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7586,front,,Normal Gait,normal,"{'top': 122.60975609756098, 'left': 399.219512195122, 'height': 143.02439024390242, 'width': 59.487804878048735}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7587,front,,Normal Gait,normal,"{'top': 122.2439024390244, 'left': 398.4878048780488, 'height': 144.609756097561, 'width': 60.195121951219505}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7588,front,,Normal Gait,normal,"{'top': 121.8780487804878, 'left': 397.7560975609756, 'height': 146.1951219512195, 'width': 60.902439024390276}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
cljwtjwzm001b3n6ldfj8y8yt,7589,front,,Normal Gait,normal,"{'top': 121.51219512195122, 'left': 397.0243902439024, 'height': 147.78048780487808, 'width': 61.60975609756099}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHx08gSNfxQ,https://www.youtube.com/watch?v=EHx08gSNfxQ
