seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxkrp7o002o3n6lmygdz4gg,6958,back,,Normal Gait,normal,"{'top': 0.0, 'left': 51.0, 'height': 357.0, 'width': 199.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6959,back,,Normal Gait,normal,"{'top': 0.0, 'left': 55.0, 'height': 355.6363636363636, 'width': 198.1818181818182}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6960,back,,Normal Gait,normal,"{'top': 0.0, 'left': 59.0, 'height': 354.27272727272725, 'width': 197.36363636363637}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6961,back,,Normal Gait,normal,"{'top': 0.0, 'left': 63.0, 'height': 352.90909090909093, 'width': 196.54545454545456}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6962,back,,Normal Gait,normal,"{'top': 0.0, 'left': 67.0, 'height': 351.54545454545456, 'width': 195.72727272727275}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6963,back,,Normal Gait,normal,"{'top': 0.0, 'left': 71.0, 'height': 350.1818181818182, 'width': 194.90909090909093}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6964,back,,Normal Gait,normal,"{'top': 0.0, 'left': 75.0, 'height': 348.8181818181818, 'width': 194.09090909090907}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6965,back,,Normal Gait,normal,"{'top': 0.0, 'left': 79.0, 'height': 347.45454545454544, 'width': 193.27272727272725}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6966,back,,Normal Gait,normal,"{'top': 0.0, 'left': 83.0, 'height': 346.09090909090907, 'width': 192.45454545454544}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6967,back,,Normal Gait,normal,"{'top': 0.0, 'left': 87.0, 'height': 344.72727272727275, 'width': 191.63636363636363}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6968,back,,Normal Gait,normal,"{'top': 0.0, 'left': 91.0, 'height': 343.3636363636364, 'width': 190.8181818181818}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6969,back,,Normal Gait,normal,"{'top': 0.0, 'left': 95.0, 'height': 342.0, 'width': 190.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6970,back,,Normal Gait,normal,"{'top': 0.0, 'left': 100.14285714285714, 'height': 340.7142857142857, 'width': 189.2857142857143}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6971,back,,Normal Gait,normal,"{'top': 0.0, 'left': 105.28571428571428, 'height': 339.42857142857144, 'width': 188.57142857142856}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6972,back,,Normal Gait,normal,"{'top': 0.0, 'left': 110.42857142857143, 'height': 338.14285714285717, 'width': 187.85714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6973,back,,Normal Gait,normal,"{'top': 0.0, 'left': 115.57142857142857, 'height': 336.85714285714283, 'width': 187.14285714285717}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6974,back,,Normal Gait,normal,"{'top': 0.0, 'left': 120.71428571428572, 'height': 335.57142857142856, 'width': 186.42857142857144}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkrp7o002o3n6lmygdz4gg,6975,back,,Normal Gait,normal,"{'top': 0.0, 'left': 125.85714285714286, 'height': 334.2857142857143, 'width': 185.7142857142857}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
