seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxi664s00683n6lhxbh8beh,11735,right side,,Normal Gait,normal,"{'top': 9.0, 'left': 12.0, 'height': 446.0, 'width': 131.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11736,right side,,Normal Gait,normal,"{'top': 8.8, 'left': 16.4, 'height': 446.0, 'width': 148.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11737,right side,,Normal Gait,normal,"{'top': 8.6, 'left': 20.8, 'height': 446.0, 'width': 165.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11738,right side,,Normal Gait,normal,"{'top': 8.4, 'left': 25.2, 'height': 446.0, 'width': 182.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11739,right side,,Normal Gait,normal,"{'top': 8.2, 'left': 29.6, 'height': 446.0, 'width': 199.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11740,right side,,Normal Gait,normal,"{'top': 8.0, 'left': 34.0, 'height': 446.0, 'width': 216.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11741,right side,,Normal Gait,normal,"{'top': 8.0, 'left': 37.0, 'height': 446.0, 'width': 224.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11742,right side,,Normal Gait,normal,"{'top': 8.0, 'left': 40.0, 'height': 446.0, 'width': 232.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11743,right side,,Normal Gait,normal,"{'top': 8.0, 'left': 43.0, 'height': 446.0, 'width': 240.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11744,right side,,Normal Gait,normal,"{'top': 8.583333333333334, 'left': 56.25, 'height': 446.0, 'width': 239.83333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11745,right side,,Normal Gait,normal,"{'top': 9.166666666666666, 'left': 69.5, 'height': 446.0, 'width': 239.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11746,right side,,Normal Gait,normal,"{'top': 9.75, 'left': 82.75, 'height': 446.0, 'width': 239.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11747,right side,,Normal Gait,normal,"{'top': 10.333333333333332, 'left': 96.0, 'height': 446.0, 'width': 239.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11748,right side,,Normal Gait,normal,"{'top': 10.916666666666668, 'left': 109.25, 'height': 446.0, 'width': 239.16666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11749,right side,,Normal Gait,normal,"{'top': 11.5, 'left': 122.5, 'height': 446.0, 'width': 239.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11750,right side,,Normal Gait,normal,"{'top': 12.083333333333334, 'left': 135.75, 'height': 446.0, 'width': 238.83333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11751,right side,,Normal Gait,normal,"{'top': 12.666666666666666, 'left': 149.0, 'height': 446.0, 'width': 238.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11752,right side,,Normal Gait,normal,"{'top': 13.25, 'left': 162.25, 'height': 446.0, 'width': 238.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi664s00683n6lhxbh8beh,11753,right side,,Normal Gait,normal,"{'top': 13.833333333333334, 'left': 175.5, 'height': 446.0, 'width': 238.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
