seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7vzont004k3n6l8rzcrabu,1,front,,Normal Gait,normal,"{'top': 74.0, 'left': 99.0, 'height': 181.0, 'width': 74.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,2,front,,Normal Gait,normal,"{'top': 73.28846153846153, 'left': 98.59615384615384, 'height': 182.5, 'width': 74.75961538461539}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,3,front,,Normal Gait,normal,"{'top': 72.57692307692308, 'left': 98.1923076923077, 'height': 184.0, 'width': 75.51923076923076}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,4,front,,Normal Gait,normal,"{'top': 71.86538461538461, 'left': 97.78846153846153, 'height': 185.50000000000003, 'width': 76.27884615384615}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,5,front,,Normal Gait,normal,"{'top': 71.15384615384616, 'left': 97.38461538461539, 'height': 186.99999999999997, 'width': 77.03846153846155}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,6,front,,Normal Gait,normal,"{'top': 70.4423076923077, 'left': 96.98076923076923, 'height': 188.5, 'width': 77.79807692307693}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,7,front,,Normal Gait,normal,"{'top': 69.73076923076923, 'left': 96.57692307692308, 'height': 190.0, 'width': 78.5576923076923}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,8,front,,Normal Gait,normal,"{'top': 69.01923076923077, 'left': 96.17307692307692, 'height': 191.5, 'width': 79.3173076923077}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,9,front,,Normal Gait,normal,"{'top': 68.3076923076923, 'left': 95.76923076923077, 'height': 193.0, 'width': 80.07692307692307}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
clk7vzont004k3n6l8rzcrabu,10,front,,Normal Gait,normal,"{'top': 67.59615384615384, 'left': 95.36538461538461, 'height': 194.50000000000003, 'width': 80.83653846153845}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",sk0EU7MNt78,https://www.youtube.com/watch?v=sk0EU7MNt78
