seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxjv25j001a3n6lw4iv9fwe,1,front,,Normal Gait,normal,"{'top': 75.0, 'left': 94.0, 'height': 181.0, 'width': 60.0}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,2,front,,Normal Gait,normal,"{'top': 74.97222222222223, 'left': 94.02777777777777, 'height': 180.83333333333331, 'width': 60.27777777777777}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,3,front,,Normal Gait,normal,"{'top': 74.94444444444444, 'left': 94.05555555555556, 'height': 180.66666666666669, 'width': 60.55555555555556}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,4,front,,Normal Gait,normal,"{'top': 74.91666666666667, 'left': 94.08333333333333, 'height': 180.5, 'width': 60.83333333333333}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,5,front,,Normal Gait,normal,"{'top': 74.88888888888889, 'left': 94.11111111111111, 'height': 180.33333333333334, 'width': 61.111111111111114}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,6,front,,Normal Gait,normal,"{'top': 74.86111111111111, 'left': 94.13888888888889, 'height': 180.16666666666666, 'width': 61.388888888888886}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,7,front,,Normal Gait,normal,"{'top': 74.83333333333333, 'left': 94.16666666666667, 'height': 180.0, 'width': 61.66666666666667}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,8,front,,Normal Gait,normal,"{'top': 74.80555555555556, 'left': 94.19444444444444, 'height': 179.83333333333331, 'width': 61.94444444444444}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,9,front,,Normal Gait,normal,"{'top': 74.77777777777777, 'left': 94.22222222222223, 'height': 179.66666666666669, 'width': 62.22222222222223}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
cljxjv25j001a3n6lw4iv9fwe,10,front,,Normal Gait,normal,"{'top': 74.75, 'left': 94.25, 'height': 179.5, 'width': 62.5}","{'height': 480, 'width': 270, 'mime_type': 'video/mp4'}",WpARylM4UYU,https://www.youtube.com/watch?v=WpARylM4UYU
