seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwrl5sp002s3n6l9f979pew,261,front,,Abnormal Gait,normal,"{'top': 80.0, 'left': 259.0, 'height': 195.0, 'width': 53.0}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,262,front,,Abnormal Gait,normal,"{'top': 79.85714285714286, 'left': 258.5357142857143, 'height': 196.7142857142857, 'width': 54.28571428571428}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,263,front,,Abnormal Gait,normal,"{'top': 79.71428571428571, 'left': 258.07142857142856, 'height': 198.42857142857144, 'width': 55.57142857142861}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,264,front,,Abnormal Gait,normal,"{'top': 79.57142857142857, 'left': 257.60714285714283, 'height': 200.14285714285717, 'width': 56.85714285714289}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,265,front,,Abnormal Gait,normal,"{'top': 79.42857142857143, 'left': 257.14285714285717, 'height': 201.85714285714283, 'width': 58.14285714285711}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,266,front,,Abnormal Gait,normal,"{'top': 79.28571428571429, 'left': 256.67857142857144, 'height': 203.57142857142856, 'width': 59.42857142857139}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,267,front,,Abnormal Gait,normal,"{'top': 79.14285714285714, 'left': 256.2142857142857, 'height': 205.2857142857143, 'width': 60.71428571428572}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,268,front,,Abnormal Gait,normal,"{'top': 79.0, 'left': 255.75, 'height': 207.0, 'width': 62.0}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,269,front,,Abnormal Gait,normal,"{'top': 78.85714285714286, 'left': 255.28571428571428, 'height': 208.7142857142857, 'width': 63.28571428571428}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,270,front,,Abnormal Gait,normal,"{'top': 78.71428571428571, 'left': 254.82142857142858, 'height': 210.42857142857144, 'width': 64.57142857142858}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,271,front,,Abnormal Gait,normal,"{'top': 78.57142857142857, 'left': 254.35714285714286, 'height': 212.14285714285717, 'width': 65.85714285714286}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,272,front,,Abnormal Gait,normal,"{'top': 78.42857142857143, 'left': 253.89285714285714, 'height': 213.85714285714283, 'width': 67.14285714285714}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,273,front,,Abnormal Gait,normal,"{'top': 78.28571428571429, 'left': 253.42857142857142, 'height': 215.57142857142856, 'width': 68.42857142857142}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,274,front,,Abnormal Gait,normal,"{'top': 78.14285714285714, 'left': 252.96428571428572, 'height': 217.2857142857143, 'width': 69.71428571428572}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,275,front,,Abnormal Gait,normal,"{'top': 78.0, 'left': 252.5, 'height': 219.0, 'width': 71.0}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,276,front,,Abnormal Gait,normal,"{'top': 77.85714285714286, 'left': 252.03571428571428, 'height': 220.7142857142857, 'width': 72.28571428571428}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,277,front,,Abnormal Gait,normal,"{'top': 77.71428571428571, 'left': 251.57142857142858, 'height': 222.42857142857144, 'width': 73.57142857142858}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
cljwrl5sp002s3n6l9f979pew,278,front,,Abnormal Gait,normal,"{'top': 77.57142857142857, 'left': 251.10714285714286, 'height': 224.14285714285717, 'width': 74.85714285714286}","{'height': 320, 'width': 568, 'mime_type': 'video/mp4'}",mBAxLr73IHU,https://www.youtube.com/watch?v=mBAxLr73IHU
