seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhdl5y002k3n6lryoxnto7,944,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 708.0, 'height': 284.0, 'width': 146.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,945,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 700.8888888888889, 'height': 284.0, 'width': 149.05555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,946,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 693.7777777777778, 'height': 284.0, 'width': 152.1111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,947,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 686.6666666666666, 'height': 284.0, 'width': 155.16666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,948,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 679.5555555555555, 'height': 284.0, 'width': 158.22222222222229}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,949,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 672.4444444444445, 'height': 284.0, 'width': 161.27777777777771}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,950,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 665.3333333333334, 'height': 284.0, 'width': 164.33333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,951,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 658.2222222222222, 'height': 284.0, 'width': 167.3888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,952,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 651.1111111111111, 'height': 284.0, 'width': 170.44444444444446}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhdl5y002k3n6lryoxnto7,953,left side,,Normal Gait,normal,"{'top': 139.0, 'left': 644.0, 'height': 284.0, 'width': 173.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
