seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc136vu00423o6lz1gyo2p8,17132,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 108.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17133,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 114.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17134,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 121.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17135,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 127.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17136,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 134.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17137,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 141.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17138,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 147.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17139,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 154.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17140,right side,,Normal Gait,normal,"{'top': 132.0, 'left': 344.0, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17141,right side,,Normal Gait,normal,"{'top': 131.88235294117646, 'left': 348.8235294117647, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17142,right side,,Normal Gait,normal,"{'top': 131.76470588235293, 'left': 353.6470588235294, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17143,right side,,Normal Gait,normal,"{'top': 131.64705882352942, 'left': 358.47058823529414, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17144,right side,,Normal Gait,normal,"{'top': 131.52941176470588, 'left': 363.29411764705884, 'height': 259.0, 'width': 160.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17145,right side,,Normal Gait,normal,"{'top': 131.41176470588235, 'left': 368.11764705882354, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17146,right side,,Normal Gait,normal,"{'top': 131.2941176470588, 'left': 372.94117647058823, 'height': 259.0, 'width': 161.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17147,right side,,Normal Gait,normal,"{'top': 131.1764705882353, 'left': 377.7647058823529, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17148,right side,,Normal Gait,normal,"{'top': 131.05882352941177, 'left': 382.5882352941176, 'height': 259.0, 'width': 161.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17149,right side,,Normal Gait,normal,"{'top': 130.94117647058823, 'left': 387.4117647058824, 'height': 259.0, 'width': 160.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17150,right side,,Normal Gait,normal,"{'top': 130.8235294117647, 'left': 392.2352941176471, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17151,right side,,Normal Gait,normal,"{'top': 130.7058823529412, 'left': 397.05882352941177, 'height': 259.0, 'width': 160.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17152,right side,,Normal Gait,normal,"{'top': 130.58823529411765, 'left': 401.88235294117646, 'height': 259.0, 'width': 161.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc136vu00423o6lz1gyo2p8,17153,right side,,Normal Gait,normal,"{'top': 130.47058823529412, 'left': 406.70588235294116, 'height': 259.0, 'width': 161.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
