seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxkinfg001j3n6lrled80pl,4421,back,,Normal Gait,normal,"{'top': 0.0, 'left': 43.0, 'height': 357.0, 'width': 192.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4422,back,,Normal Gait,normal,"{'top': 0.0, 'left': 45.0, 'height': 358.0, 'width': 191.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4423,back,,Normal Gait,normal,"{'top': 0.0, 'left': 47.0, 'height': 359.0, 'width': 190.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4424,back,,Normal Gait,normal,"{'top': 0.0, 'left': 49.0, 'height': 360.0, 'width': 189.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4425,back,,Normal Gait,normal,"{'top': 0.0, 'left': 48.666666666666664, 'height': 360.0, 'width': 190.16666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4426,back,,Normal Gait,normal,"{'top': 0.0, 'left': 48.333333333333336, 'height': 360.0, 'width': 191.33333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4427,back,,Normal Gait,normal,"{'top': 0.0, 'left': 48.0, 'height': 360.0, 'width': 192.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4428,back,,Normal Gait,normal,"{'top': 0.0, 'left': 47.666666666666664, 'height': 360.0, 'width': 193.66666666666669}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4429,back,,Normal Gait,normal,"{'top': 0.0, 'left': 47.333333333333336, 'height': 360.0, 'width': 194.83333333333331}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4430,back,,Normal Gait,normal,"{'top': 0.0, 'left': 47.0, 'height': 360.0, 'width': 196.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4431,back,,Normal Gait,normal,"{'top': 0.0, 'left': 62.666666666666664, 'height': 358.0, 'width': 194.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4432,back,,Normal Gait,normal,"{'top': 0.0, 'left': 78.33333333333333, 'height': 356.0, 'width': 193.33333333333337}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkinfg001j3n6lrled80pl,4433,back,,Normal Gait,normal,"{'top': 0.0, 'left': 94.0, 'height': 354.0, 'width': 192.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
