seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhqzxh004c3n6l7fpf8bpn,2748,right side,,Normal Gait,normal,"{'top': 59.0, 'left': 25.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2749,right side,,Normal Gait,normal,"{'top': 58.916666666666664, 'left': 33.666666666666664, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2750,right side,,Normal Gait,normal,"{'top': 58.833333333333336, 'left': 42.33333333333333, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2751,right side,,Normal Gait,normal,"{'top': 58.75, 'left': 51.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2752,right side,,Normal Gait,normal,"{'top': 58.666666666666664, 'left': 59.666666666666664, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2753,right side,,Normal Gait,normal,"{'top': 58.583333333333336, 'left': 68.33333333333334, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2754,right side,,Normal Gait,normal,"{'top': 58.5, 'left': 77.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2755,right side,,Normal Gait,normal,"{'top': 58.416666666666664, 'left': 85.66666666666667, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2756,right side,,Normal Gait,normal,"{'top': 58.333333333333336, 'left': 94.33333333333333, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2757,right side,,Normal Gait,normal,"{'top': 58.25, 'left': 103.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2758,right side,,Normal Gait,normal,"{'top': 58.166666666666664, 'left': 111.66666666666667, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2759,right side,,Normal Gait,normal,"{'top': 58.083333333333336, 'left': 120.33333333333333, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2760,right side,,Normal Gait,normal,"{'top': 58.0, 'left': 129.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2761,right side,,Normal Gait,normal,"{'top': 61.0, 'left': 128.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhqzxh004c3n6l7fpf8bpn,2762,right side,,Normal Gait,normal,"{'top': 64.0, 'left': 127.0, 'height': 349.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
