seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll16mmxj004a3o6lims8zdjc,5528,left side,,Normal Gait,normal,"{'top': 147.0, 'left': 563.0, 'height': 173.0, 'width': 83.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5529,left side,,Normal Gait,normal,"{'top': 146.57142857142858, 'left': 559.3174603174604, 'height': 173.88888888888889, 'width': 84.01587301587301}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5530,left side,,Normal Gait,normal,"{'top': 146.14285714285714, 'left': 555.6349206349206, 'height': 174.7777777777778, 'width': 85.03174603174602}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5531,left side,,Normal Gait,normal,"{'top': 145.71428571428572, 'left': 551.952380952381, 'height': 175.66666666666669, 'width': 86.04761904761904}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5532,left side,,Normal Gait,normal,"{'top': 145.28571428571428, 'left': 548.2698412698413, 'height': 176.55555555555554, 'width': 87.06349206349205}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5533,left side,,Normal Gait,normal,"{'top': 144.85714285714286, 'left': 544.5873015873016, 'height': 177.44444444444443, 'width': 88.07936507936506}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5534,left side,,Normal Gait,normal,"{'top': 144.42857142857142, 'left': 540.9047619047619, 'height': 178.33333333333334, 'width': 89.09523809523807}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5535,left side,,Normal Gait,normal,"{'top': 144.0, 'left': 537.2222222222222, 'height': 179.22222222222223, 'width': 90.1111111111112}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5536,left side,,Normal Gait,normal,"{'top': 143.57142857142858, 'left': 533.5396825396825, 'height': 180.11111111111111, 'width': 91.1269841269841}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5537,left side,,Normal Gait,normal,"{'top': 143.14285714285714, 'left': 529.8571428571429, 'height': 181.00000000000003, 'width': 92.14285714285711}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5538,left side,,Normal Gait,normal,"{'top': 142.71428571428572, 'left': 526.1746031746031, 'height': 181.88888888888886, 'width': 93.15873015873024}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5539,left side,,Normal Gait,normal,"{'top': 142.28571428571428, 'left': 522.4920634920635, 'height': 182.77777777777777, 'width': 94.17460317460313}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5540,left side,,Normal Gait,normal,"{'top': 141.85714285714286, 'left': 518.8095238095239, 'height': 183.66666666666666, 'width': 95.19047619047615}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5541,left side,,Normal Gait,normal,"{'top': 141.42857142857142, 'left': 515.1269841269841, 'height': 184.55555555555557, 'width': 96.20634920634927}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5542,left side,,Normal Gait,normal,"{'top': 141.0, 'left': 511.44444444444446, 'height': 185.44444444444446, 'width': 97.22222222222217}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5543,left side,,Normal Gait,normal,"{'top': 140.57142857142858, 'left': 507.76190476190476, 'height': 186.33333333333334, 'width': 98.23809523809524}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5544,left side,,Normal Gait,normal,"{'top': 140.14285714285714, 'left': 504.07936507936506, 'height': 187.2222222222222, 'width': 99.25396825396831}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5545,left side,,Normal Gait,normal,"{'top': 139.71428571428572, 'left': 500.3968253968254, 'height': 188.1111111111111, 'width': 100.26984126984121}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5546,left side,,Normal Gait,normal,"{'top': 139.28571428571428, 'left': 496.7142857142857, 'height': 189.0, 'width': 101.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5547,left side,,Normal Gait,normal,"{'top': 138.85714285714286, 'left': 493.031746031746, 'height': 189.88888888888889, 'width': 102.30158730158735}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5548,left side,,Normal Gait,normal,"{'top': 138.42857142857142, 'left': 489.3492063492064, 'height': 190.7777777777778, 'width': 103.31746031746025}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5549,left side,,Normal Gait,normal,"{'top': 138.0, 'left': 485.6666666666667, 'height': 191.66666666666669, 'width': 104.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5550,left side,,Normal Gait,normal,"{'top': 137.57142857142858, 'left': 481.984126984127, 'height': 192.55555555555551, 'width': 105.34920634920638}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5551,left side,,Normal Gait,normal,"{'top': 137.14285714285714, 'left': 478.3015873015873, 'height': 193.44444444444443, 'width': 106.36507936507934}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5552,left side,,Normal Gait,normal,"{'top': 136.71428571428572, 'left': 474.6190476190476, 'height': 194.33333333333331, 'width': 107.38095238095241}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16mmxj004a3o6lims8zdjc,5553,left side,,Normal Gait,normal,"{'top': 136.28571428571428, 'left': 470.93650793650795, 'height': 195.22222222222223, 'width': 108.39682539682542}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
