seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwtmuyo001s3n6lwvf8vtx3,2918,right side,,Normal Gait,normal,"{'top': 90.0, 'left': 287.0, 'height': 297.0, 'width': 102.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2919,right side,,Normal Gait,normal,"{'top': 89.57142857142857, 'left': 286.85714285714283, 'height': 297.2142857142857, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2920,right side,,Normal Gait,normal,"{'top': 89.14285714285714, 'left': 286.7142857142857, 'height': 297.42857142857144, 'width': 104.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2921,right side,,Normal Gait,normal,"{'top': 88.71428571428571, 'left': 286.57142857142856, 'height': 297.6428571428571, 'width': 105.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2922,right side,,Normal Gait,normal,"{'top': 88.28571428571429, 'left': 286.42857142857144, 'height': 297.8571428571429, 'width': 106.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2923,right side,,Normal Gait,normal,"{'top': 87.85714285714286, 'left': 286.2857142857143, 'height': 298.07142857142856, 'width': 107.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2924,right side,,Normal Gait,normal,"{'top': 87.42857142857143, 'left': 286.14285714285717, 'height': 298.2857142857143, 'width': 108.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2925,right side,,Normal Gait,normal,"{'top': 87.0, 'left': 286.0, 'height': 298.5, 'width': 109.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2926,right side,,Normal Gait,normal,"{'top': 86.57142857142857, 'left': 285.85714285714283, 'height': 298.7142857142857, 'width': 110.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2927,right side,,Normal Gait,normal,"{'top': 86.14285714285714, 'left': 285.7142857142857, 'height': 298.92857142857144, 'width': 111.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2928,right side,,Normal Gait,normal,"{'top': 85.71428571428571, 'left': 285.57142857142856, 'height': 299.1428571428571, 'width': 112.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2929,right side,,Normal Gait,normal,"{'top': 85.28571428571429, 'left': 285.42857142857144, 'height': 299.3571428571429, 'width': 113.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2930,right side,,Normal Gait,normal,"{'top': 84.85714285714286, 'left': 285.2857142857143, 'height': 299.57142857142856, 'width': 114.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2931,right side,,Normal Gait,normal,"{'top': 84.42857142857143, 'left': 285.14285714285717, 'height': 299.7857142857143, 'width': 115.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2932,right side,,Normal Gait,normal,"{'top': 84.0, 'left': 285.0, 'height': 300.0, 'width': 116.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2933,right side,,Normal Gait,normal,"{'top': 84.11428571428571, 'left': 285.98571428571427, 'height': 299.6857142857143, 'width': 116.21428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2934,right side,,Normal Gait,normal,"{'top': 84.22857142857143, 'left': 286.9714285714286, 'height': 299.3714285714286, 'width': 116.42857142857139}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2935,right side,,Normal Gait,normal,"{'top': 84.34285714285714, 'left': 287.95714285714286, 'height': 299.0571428571428, 'width': 116.64285714285717}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2936,right side,,Normal Gait,normal,"{'top': 84.45714285714286, 'left': 288.9428571428571, 'height': 298.74285714285713, 'width': 116.85714285714289}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cljwtmuyo001s3n6lwvf8vtx3,2937,right side,,Normal Gait,normal,"{'top': 84.57142857142857, 'left': 289.92857142857144, 'height': 298.42857142857144, 'width': 117.07142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
