seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll16j9i2003m3o6l0q72twds,4262,left side,,Normal Gait,normal,"{'top': 159.0, 'left': 607.0, 'height': 141.0, 'width': 63.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4263,left side,,Normal Gait,normal,"{'top': 158.16666666666666, 'left': 602.8333333333334, 'height': 144.00000000000003, 'width': 67.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4264,left side,,Normal Gait,normal,"{'top': 157.33333333333334, 'left': 598.6666666666666, 'height': 146.99999999999997, 'width': 72.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4265,left side,,Normal Gait,normal,"{'top': 156.5, 'left': 594.5, 'height': 150.0, 'width': 76.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4266,left side,,Normal Gait,normal,"{'top': 155.66666666666666, 'left': 590.3333333333334, 'height': 153.00000000000003, 'width': 81.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4267,left side,,Normal Gait,normal,"{'top': 154.83333333333334, 'left': 586.1666666666666, 'height': 155.99999999999997, 'width': 85.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4268,left side,,Normal Gait,normal,"{'top': 154.0, 'left': 582.0, 'height': 159.0, 'width': 90.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4269,left side,,Normal Gait,normal,"{'top': 153.11111111111111, 'left': 577.7777777777778, 'height': 160.33333333333334, 'width': 92.33333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4270,left side,,Normal Gait,normal,"{'top': 152.22222222222223, 'left': 573.5555555555555, 'height': 161.66666666666669, 'width': 94.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4271,left side,,Normal Gait,normal,"{'top': 151.33333333333334, 'left': 569.3333333333334, 'height': 162.99999999999997, 'width': 97.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4272,left side,,Normal Gait,normal,"{'top': 150.44444444444446, 'left': 565.1111111111111, 'height': 164.33333333333331, 'width': 99.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4273,left side,,Normal Gait,normal,"{'top': 149.55555555555554, 'left': 560.8888888888889, 'height': 165.66666666666669, 'width': 101.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4274,left side,,Normal Gait,normal,"{'top': 148.66666666666666, 'left': 556.6666666666666, 'height': 167.00000000000003, 'width': 104.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4275,left side,,Normal Gait,normal,"{'top': 147.77777777777777, 'left': 552.4444444444445, 'height': 168.33333333333331, 'width': 106.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4276,left side,,Normal Gait,normal,"{'top': 146.88888888888889, 'left': 548.2222222222222, 'height': 169.66666666666666, 'width': 108.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4277,left side,,Normal Gait,normal,"{'top': 146.0, 'left': 544.0, 'height': 171.0, 'width': 111.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4278,left side,,Normal Gait,normal,"{'top': 145.1764705882353, 'left': 539.7647058823529, 'height': 173.0, 'width': 112.47058823529414}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4279,left side,,Normal Gait,normal,"{'top': 144.35294117647058, 'left': 535.5294117647059, 'height': 175.00000000000003, 'width': 113.94117647058829}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4280,left side,,Normal Gait,normal,"{'top': 143.52941176470588, 'left': 531.2941176470588, 'height': 176.99999999999997, 'width': 115.41176470588243}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4281,left side,,Normal Gait,normal,"{'top': 142.7058823529412, 'left': 527.0588235294117, 'height': 178.99999999999997, 'width': 116.88235294117658}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4282,left side,,Normal Gait,normal,"{'top': 141.88235294117646, 'left': 522.8235294117648, 'height': 181.0, 'width': 118.3529411764705}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4283,left side,,Normal Gait,normal,"{'top': 141.05882352941177, 'left': 518.5882352941177, 'height': 183.0, 'width': 119.82352941176464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4284,left side,,Normal Gait,normal,"{'top': 140.23529411764707, 'left': 514.3529411764706, 'height': 185.0, 'width': 121.29411764705878}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4285,left side,,Normal Gait,normal,"{'top': 139.41176470588235, 'left': 510.11764705882354, 'height': 187.00000000000003, 'width': 122.76470588235293}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4286,left side,,Normal Gait,normal,"{'top': 138.58823529411765, 'left': 505.88235294117646, 'height': 188.99999999999997, 'width': 124.23529411764707}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4287,left side,,Normal Gait,normal,"{'top': 137.76470588235293, 'left': 501.6470588235294, 'height': 191.0, 'width': 125.70588235294122}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4288,left side,,Normal Gait,normal,"{'top': 136.94117647058823, 'left': 497.4117647058823, 'height': 193.0, 'width': 127.17647058823536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4289,left side,,Normal Gait,normal,"{'top': 136.11764705882354, 'left': 493.1764705882353, 'height': 195.0, 'width': 128.64705882352945}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4290,left side,,Normal Gait,normal,"{'top': 135.2941176470588, 'left': 488.94117647058823, 'height': 197.00000000000003, 'width': 130.11764705882348}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4291,left side,,Normal Gait,normal,"{'top': 134.47058823529412, 'left': 484.70588235294116, 'height': 199.00000000000003, 'width': 131.58823529411762}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4292,left side,,Normal Gait,normal,"{'top': 133.64705882352942, 'left': 480.47058823529414, 'height': 200.99999999999997, 'width': 133.0588235294117}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4293,left side,,Normal Gait,normal,"{'top': 132.8235294117647, 'left': 476.2352941176471, 'height': 203.0, 'width': 134.52941176470586}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4294,left side,,Normal Gait,normal,"{'top': 132.0, 'left': 472.0, 'height': 205.0, 'width': 136.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4295,left side,,Normal Gait,normal,"{'top': 131.17391304347825, 'left': 467.7826086956522, 'height': 206.34782608695656, 'width': 135.4782608695652}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4296,left side,,Normal Gait,normal,"{'top': 130.34782608695653, 'left': 463.5652173913044, 'height': 207.69565217391303, 'width': 134.95652173913038}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4297,left side,,Normal Gait,normal,"{'top': 129.52173913043478, 'left': 459.3478260869565, 'height': 209.0434782608696, 'width': 134.43478260869563}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4298,left side,,Normal Gait,normal,"{'top': 128.69565217391303, 'left': 455.1304347826087, 'height': 210.3913043478261, 'width': 133.91304347826093}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4299,left side,,Normal Gait,normal,"{'top': 127.86956521739131, 'left': 450.9130434782609, 'height': 211.73913043478262, 'width': 133.39130434782612}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4300,left side,,Normal Gait,normal,"{'top': 127.04347826086956, 'left': 446.69565217391306, 'height': 213.08695652173913, 'width': 132.8695652173913}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4301,left side,,Normal Gait,normal,"{'top': 126.21739130434783, 'left': 442.4782608695652, 'height': 214.43478260869568, 'width': 132.34782608695656}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4302,left side,,Normal Gait,normal,"{'top': 125.3913043478261, 'left': 438.2608695652174, 'height': 215.78260869565216, 'width': 131.82608695652175}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4303,left side,,Normal Gait,normal,"{'top': 124.56521739130434, 'left': 434.04347826086956, 'height': 217.13043478260872, 'width': 131.30434782608694}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4304,left side,,Normal Gait,normal,"{'top': 123.73913043478261, 'left': 429.82608695652175, 'height': 218.4782608695652, 'width': 130.78260869565213}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4305,left side,,Normal Gait,normal,"{'top': 122.91304347826087, 'left': 425.60869565217394, 'height': 219.82608695652175, 'width': 130.26086956521732}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4306,left side,,Normal Gait,normal,"{'top': 122.08695652173913, 'left': 421.39130434782606, 'height': 221.17391304347825, 'width': 129.73913043478268}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4307,left side,,Normal Gait,normal,"{'top': 121.26086956521739, 'left': 417.17391304347825, 'height': 222.5217391304348, 'width': 129.21739130434787}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4308,left side,,Normal Gait,normal,"{'top': 120.43478260869566, 'left': 412.95652173913044, 'height': 223.86956521739128, 'width': 128.69565217391306}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4309,left side,,Normal Gait,normal,"{'top': 119.6086956521739, 'left': 408.7391304347826, 'height': 225.21739130434784, 'width': 128.17391304347825}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4310,left side,,Normal Gait,normal,"{'top': 118.78260869565217, 'left': 404.52173913043475, 'height': 226.56521739130432, 'width': 127.6521739130435}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4311,left side,,Normal Gait,normal,"{'top': 117.95652173913044, 'left': 400.304347826087, 'height': 227.91304347826087, 'width': 127.13043478260863}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
cll16j9i2003m3o6l0q72twds,4312,left side,,Normal Gait,normal,"{'top': 117.13043478260869, 'left': 396.0869565217391, 'height': 229.26086956521738, 'width': 126.60869565217388}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",EHymg4AGMJs,https://www.youtube.com/watch?v=EHymg4AGMJs
