seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7gyl2g00163n6llq7wids3,4568,back,,Normal Gait,normal,"{'top': 207.0, 'left': 229.0, 'height': 216.0, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4569,back,,Normal Gait,normal,"{'top': 207.54545454545453, 'left': 230.36363636363637, 'height': 216.18181818181822, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4570,back,,Normal Gait,normal,"{'top': 208.0909090909091, 'left': 231.72727272727272, 'height': 216.36363636363635, 'width': 82.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4571,back,,Normal Gait,normal,"{'top': 208.63636363636363, 'left': 233.0909090909091, 'height': 216.54545454545456, 'width': 81.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4572,back,,Normal Gait,normal,"{'top': 209.1818181818182, 'left': 234.45454545454547, 'height': 216.72727272727275, 'width': 81.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4573,back,,Normal Gait,normal,"{'top': 209.72727272727272, 'left': 235.8181818181818, 'height': 216.9090909090909, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4574,back,,Normal Gait,normal,"{'top': 210.27272727272728, 'left': 237.1818181818182, 'height': 217.0909090909091, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4575,back,,Normal Gait,normal,"{'top': 210.8181818181818, 'left': 238.54545454545453, 'height': 217.27272727272725, 'width': 82.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4576,back,,Normal Gait,normal,"{'top': 211.36363636363637, 'left': 239.9090909090909, 'height': 217.45454545454544, 'width': 82.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4577,back,,Normal Gait,normal,"{'top': 211.9090909090909, 'left': 241.27272727272728, 'height': 217.63636363636365, 'width': 81.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gyl2g00163n6llq7wids3,4578,back,,Normal Gait,normal,"{'top': 212.45454545454547, 'left': 242.63636363636363, 'height': 217.81818181818178, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
