seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxi3myk005w3n6lqukbi24u,6087,left side,,Normal Gait,normal,"{'top': 49.0, 'left': 749.0, 'height': 196.0, 'width': 84.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6088,left side,,Normal Gait,normal,"{'top': 49.09090909090909, 'left': 742.9545454545455, 'height': 196.0, 'width': 85.72727272727263}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6089,left side,,Normal Gait,normal,"{'top': 49.18181818181818, 'left': 736.9090909090909, 'height': 196.0, 'width': 87.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6090,left side,,Normal Gait,normal,"{'top': 49.27272727272727, 'left': 730.8636363636364, 'height': 196.0, 'width': 89.18181818181813}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6091,left side,,Normal Gait,normal,"{'top': 49.36363636363637, 'left': 724.8181818181819, 'height': 196.0, 'width': 90.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6092,left side,,Normal Gait,normal,"{'top': 49.45454545454545, 'left': 718.7727272727273, 'height': 196.0, 'width': 92.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6093,left side,,Normal Gait,normal,"{'top': 49.54545454545455, 'left': 712.7272727272727, 'height': 196.0, 'width': 94.36363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6094,left side,,Normal Gait,normal,"{'top': 49.63636363636363, 'left': 706.6818181818181, 'height': 196.0, 'width': 96.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6095,left side,,Normal Gait,normal,"{'top': 49.72727272727273, 'left': 700.6363636363636, 'height': 196.0, 'width': 97.81818181818187}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6096,left side,,Normal Gait,normal,"{'top': 49.81818181818182, 'left': 694.5909090909091, 'height': 196.0, 'width': 99.5454545454545}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6097,left side,,Normal Gait,normal,"{'top': 49.90909090909091, 'left': 688.5454545454545, 'height': 196.0, 'width': 101.27272727272737}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6098,left side,,Normal Gait,normal,"{'top': 50.0, 'left': 682.5, 'height': 196.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6099,left side,,Normal Gait,normal,"{'top': 50.09090909090909, 'left': 676.4545454545455, 'height': 196.0, 'width': 104.72727272727275}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6100,left side,,Normal Gait,normal,"{'top': 50.18181818181818, 'left': 670.4090909090909, 'height': 196.0, 'width': 106.4545454545455}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6101,left side,,Normal Gait,normal,"{'top': 50.27272727272727, 'left': 664.3636363636364, 'height': 196.0, 'width': 108.18181818181813}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxi3myk005w3n6lqukbi24u,6102,left side,,Normal Gait,normal,"{'top': 50.36363636363637, 'left': 658.3181818181819, 'height': 196.0, 'width': 109.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
