seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwszgu800183n6lv2aev7fd,813,left side,,Abnormal Gait,normal,"{'top': 78.0, 'left': 797.0, 'height': 322.0, 'width': 57.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,814,left side,,Abnormal Gait,normal,"{'top': 77.8, 'left': 779.6, 'height': 322.0, 'width': 74.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,815,left side,,Abnormal Gait,normal,"{'top': 77.6, 'left': 762.2, 'height': 322.0, 'width': 91.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,816,left side,,Abnormal Gait,normal,"{'top': 77.4, 'left': 744.8, 'height': 322.0, 'width': 109.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,817,left side,,Abnormal Gait,normal,"{'top': 77.2, 'left': 727.4, 'height': 322.0, 'width': 126.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,818,left side,,Abnormal Gait,normal,"{'top': 77.0, 'left': 710.0, 'height': 322.0, 'width': 144.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,819,left side,,Abnormal Gait,normal,"{'top': 77.0, 'left': 705.25, 'height': 323.5, 'width': 148.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,820,left side,,Abnormal Gait,normal,"{'top': 77.0, 'left': 700.5, 'height': 325.0, 'width': 153.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,821,left side,,Abnormal Gait,normal,"{'top': 77.0, 'left': 695.75, 'height': 326.5, 'width': 158.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,822,left side,,Abnormal Gait,normal,"{'top': 77.0, 'left': 691.0, 'height': 328.0, 'width': 163.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,823,left side,,Abnormal Gait,normal,"{'top': 76.83333333333333, 'left': 686.3333333333334, 'height': 328.33333333333337, 'width': 167.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,824,left side,,Abnormal Gait,normal,"{'top': 76.66666666666667, 'left': 681.6666666666666, 'height': 328.66666666666663, 'width': 172.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,825,left side,,Abnormal Gait,normal,"{'top': 76.5, 'left': 677.0, 'height': 329.0, 'width': 177.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,826,left side,,Abnormal Gait,normal,"{'top': 76.33333333333333, 'left': 672.3333333333334, 'height': 329.33333333333337, 'width': 181.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwszgu800183n6lv2aev7fd,827,left side,,Abnormal Gait,normal,"{'top': 76.16666666666667, 'left': 667.6666666666666, 'height': 329.66666666666663, 'width': 186.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
