seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxkjjxz001n3n6lui5d54d8,4705,front,,Normal Gait,normal,"{'top': 31.0, 'left': 369.0, 'height': 79.0, 'width': 36.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4706,front,,Normal Gait,normal,"{'top': 30.962962962962962, 'left': 368.74074074074076, 'height': 79.77777777777779, 'width': 36.29629629629625}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4707,front,,Normal Gait,normal,"{'top': 30.925925925925927, 'left': 368.48148148148147, 'height': 80.55555555555556, 'width': 36.59259259259261}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4708,front,,Normal Gait,normal,"{'top': 30.88888888888889, 'left': 368.22222222222223, 'height': 81.33333333333334, 'width': 36.88888888888886}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4709,front,,Normal Gait,normal,"{'top': 30.85185185185185, 'left': 367.962962962963, 'height': 82.11111111111111, 'width': 37.18518518518516}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4710,front,,Normal Gait,normal,"{'top': 30.814814814814813, 'left': 367.7037037037037, 'height': 82.8888888888889, 'width': 37.48148148148147}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4711,front,,Normal Gait,normal,"{'top': 30.77777777777778, 'left': 367.44444444444446, 'height': 83.66666666666666, 'width': 37.77777777777777}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4712,front,,Normal Gait,normal,"{'top': 30.74074074074074, 'left': 367.18518518518516, 'height': 84.44444444444446, 'width': 38.074074074074076}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4713,front,,Normal Gait,normal,"{'top': 30.703703703703702, 'left': 366.9259259259259, 'height': 85.22222222222223, 'width': 38.37037037037038}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4714,front,,Normal Gait,normal,"{'top': 30.666666666666668, 'left': 366.6666666666667, 'height': 86.0, 'width': 38.66666666666663}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4715,front,,Normal Gait,normal,"{'top': 30.62962962962963, 'left': 366.4074074074074, 'height': 86.77777777777777, 'width': 38.96296296296299}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4716,front,,Normal Gait,normal,"{'top': 30.59259259259259, 'left': 366.14814814814815, 'height': 87.55555555555556, 'width': 39.25925925925924}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4717,front,,Normal Gait,normal,"{'top': 30.555555555555557, 'left': 365.8888888888889, 'height': 88.33333333333333, 'width': 39.55555555555554}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4718,front,,Normal Gait,normal,"{'top': 30.51851851851852, 'left': 365.6296296296296, 'height': 89.11111111111111, 'width': 39.85185185185185}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4719,front,,Normal Gait,normal,"{'top': 30.48148148148148, 'left': 365.3703703703704, 'height': 89.88888888888889, 'width': 40.14814814814815}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4720,front,,Normal Gait,normal,"{'top': 30.444444444444443, 'left': 365.1111111111111, 'height': 90.66666666666667, 'width': 40.44444444444446}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4721,front,,Normal Gait,normal,"{'top': 30.40740740740741, 'left': 364.85185185185185, 'height': 91.44444444444444, 'width': 40.74074074074076}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4722,front,,Normal Gait,normal,"{'top': 30.37037037037037, 'left': 364.5925925925926, 'height': 92.22222222222223, 'width': 41.03703703703701}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4723,front,,Normal Gait,normal,"{'top': 30.333333333333332, 'left': 364.3333333333333, 'height': 93.0, 'width': 41.33333333333337}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4724,front,,Normal Gait,normal,"{'top': 30.296296296296298, 'left': 364.0740740740741, 'height': 93.77777777777777, 'width': 41.62962962962962}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4725,front,,Normal Gait,normal,"{'top': 30.25925925925926, 'left': 363.81481481481484, 'height': 94.55555555555554, 'width': 41.925925925925924}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4726,front,,Normal Gait,normal,"{'top': 30.22222222222222, 'left': 363.55555555555554, 'height': 95.33333333333334, 'width': 42.22222222222223}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4727,front,,Normal Gait,normal,"{'top': 30.185185185185187, 'left': 363.2962962962963, 'height': 96.1111111111111, 'width': 42.51851851851853}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4728,front,,Normal Gait,normal,"{'top': 30.14814814814815, 'left': 363.037037037037, 'height': 96.88888888888889, 'width': 42.81481481481484}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4729,front,,Normal Gait,normal,"{'top': 30.11111111111111, 'left': 362.77777777777777, 'height': 97.66666666666666, 'width': 43.11111111111114}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4730,front,,Normal Gait,normal,"{'top': 30.074074074074073, 'left': 362.51851851851853, 'height': 98.44444444444446, 'width': 43.40740740740739}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4731,front,,Normal Gait,normal,"{'top': 30.037037037037038, 'left': 362.25925925925924, 'height': 99.22222222222223, 'width': 43.70370370370375}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4732,front,,Normal Gait,normal,"{'top': 30.0, 'left': 362.0, 'height': 100.0, 'width': 44.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4733,front,,Normal Gait,normal,"{'top': 30.0, 'left': 361.27272727272725, 'height': 100.77272727272728, 'width': 44.27272727272731}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4734,front,,Normal Gait,normal,"{'top': 30.0, 'left': 360.54545454545456, 'height': 101.54545454545453, 'width': 44.545454545454504}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4735,front,,Normal Gait,normal,"{'top': 30.0, 'left': 359.8181818181818, 'height': 102.31818181818181, 'width': 44.81818181818181}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4736,front,,Normal Gait,normal,"{'top': 30.0, 'left': 359.09090909090907, 'height': 103.0909090909091, 'width': 45.09090909090912}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4737,front,,Normal Gait,normal,"{'top': 30.0, 'left': 358.3636363636364, 'height': 103.86363636363637, 'width': 45.363636363636374}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4738,front,,Normal Gait,normal,"{'top': 30.0, 'left': 357.6363636363636, 'height': 104.63636363636363, 'width': 45.636363636363626}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4739,front,,Normal Gait,normal,"{'top': 30.0, 'left': 356.90909090909093, 'height': 105.4090909090909, 'width': 45.90909090909088}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4740,front,,Normal Gait,normal,"{'top': 30.0, 'left': 356.1818181818182, 'height': 106.18181818181819, 'width': 46.18181818181819}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4741,front,,Normal Gait,normal,"{'top': 30.0, 'left': 355.45454545454544, 'height': 106.95454545454547, 'width': 46.454545454545496}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4742,front,,Normal Gait,normal,"{'top': 30.0, 'left': 354.72727272727275, 'height': 107.72727272727272, 'width': 46.72727272727269}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4743,front,,Normal Gait,normal,"{'top': 30.0, 'left': 354.0, 'height': 108.5, 'width': 47.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4744,front,,Normal Gait,normal,"{'top': 30.0, 'left': 353.27272727272725, 'height': 109.27272727272728, 'width': 47.27272727272731}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4745,front,,Normal Gait,normal,"{'top': 30.0, 'left': 352.54545454545456, 'height': 110.04545454545456, 'width': 47.545454545454504}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4746,front,,Normal Gait,normal,"{'top': 30.0, 'left': 351.8181818181818, 'height': 110.81818181818181, 'width': 47.81818181818181}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4747,front,,Normal Gait,normal,"{'top': 30.0, 'left': 351.09090909090907, 'height': 111.5909090909091, 'width': 48.09090909090912}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4748,front,,Normal Gait,normal,"{'top': 30.0, 'left': 350.3636363636364, 'height': 112.36363636363637, 'width': 48.363636363636374}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4749,front,,Normal Gait,normal,"{'top': 30.0, 'left': 349.6363636363636, 'height': 113.13636363636363, 'width': 48.636363636363626}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4750,front,,Normal Gait,normal,"{'top': 30.0, 'left': 348.90909090909093, 'height': 113.9090909090909, 'width': 48.90909090909088}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4751,front,,Normal Gait,normal,"{'top': 30.0, 'left': 348.1818181818182, 'height': 114.68181818181819, 'width': 49.18181818181819}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4752,front,,Normal Gait,normal,"{'top': 30.0, 'left': 347.45454545454544, 'height': 115.45454545454544, 'width': 49.454545454545496}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4753,front,,Normal Gait,normal,"{'top': 30.0, 'left': 346.72727272727275, 'height': 116.22727272727272, 'width': 49.72727272727269}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4754,front,,Normal Gait,normal,"{'top': 30.0, 'left': 346.0, 'height': 117.0, 'width': 50.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4755,front,,Normal Gait,normal,"{'top': 29.952380952380953, 'left': 345.4761904761905, 'height': 117.76190476190477, 'width': 50.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4756,front,,Normal Gait,normal,"{'top': 29.904761904761905, 'left': 344.95238095238096, 'height': 118.52380952380952, 'width': 50.571428571428555}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4757,front,,Normal Gait,normal,"{'top': 29.857142857142858, 'left': 344.42857142857144, 'height': 119.28571428571428, 'width': 50.85714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4758,front,,Normal Gait,normal,"{'top': 29.80952380952381, 'left': 343.9047619047619, 'height': 120.04761904761905, 'width': 51.14285714285711}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4759,front,,Normal Gait,normal,"{'top': 29.761904761904763, 'left': 343.3809523809524, 'height': 120.80952380952382, 'width': 51.42857142857139}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4760,front,,Normal Gait,normal,"{'top': 29.714285714285715, 'left': 342.85714285714283, 'height': 121.57142857142856, 'width': 51.71428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4761,front,,Normal Gait,normal,"{'top': 29.666666666666668, 'left': 342.3333333333333, 'height': 122.33333333333333, 'width': 52.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4762,front,,Normal Gait,normal,"{'top': 29.61904761904762, 'left': 341.8095238095238, 'height': 123.0952380952381, 'width': 52.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4763,front,,Normal Gait,normal,"{'top': 29.571428571428573, 'left': 341.2857142857143, 'height': 123.85714285714285, 'width': 52.571428571428555}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4764,front,,Normal Gait,normal,"{'top': 29.523809523809526, 'left': 340.76190476190476, 'height': 124.61904761904762, 'width': 52.85714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4765,front,,Normal Gait,normal,"{'top': 29.476190476190474, 'left': 340.23809523809524, 'height': 125.38095238095238, 'width': 53.14285714285717}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
cljxkjjxz001n3n6lui5d54d8,4766,front,,Normal Gait,normal,"{'top': 29.428571428571427, 'left': 339.7142857142857, 'height': 126.14285714285715, 'width': 53.428571428571445}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",FTHc-TJOQ34,https://www.youtube.com/watch?v=FTHc-TJOQ34
