seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc0qhax002m3o6ltjkzvput,14097,left side,,Normal Gait,normal,"{'top': 178.0, 'left': 206.0, 'height': 199.0, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14098,left side,,Normal Gait,normal,"{'top': 178.03571428571428, 'left': 202.42857142857142, 'height': 199.0, 'width': 117.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14099,left side,,Normal Gait,normal,"{'top': 178.07142857142858, 'left': 198.85714285714286, 'height': 198.99999999999997, 'width': 116.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14100,left side,,Normal Gait,normal,"{'top': 178.10714285714286, 'left': 195.28571428571428, 'height': 198.99999999999997, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14101,left side,,Normal Gait,normal,"{'top': 178.14285714285714, 'left': 191.71428571428572, 'height': 199.00000000000003, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14102,left side,,Normal Gait,normal,"{'top': 178.17857142857142, 'left': 188.14285714285714, 'height': 199.00000000000003, 'width': 117.00000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14103,left side,,Normal Gait,normal,"{'top': 178.21428571428572, 'left': 184.57142857142858, 'height': 199.0, 'width': 116.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14104,left side,,Normal Gait,normal,"{'top': 178.25, 'left': 181.0, 'height': 199.0, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14105,left side,,Normal Gait,normal,"{'top': 178.28571428571428, 'left': 177.42857142857144, 'height': 199.0, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14106,left side,,Normal Gait,normal,"{'top': 178.32142857142858, 'left': 173.85714285714286, 'height': 198.99999999999997, 'width': 116.99999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0qhax002m3o6ltjkzvput,14107,left side,,Normal Gait,normal,"{'top': 178.35714285714286, 'left': 170.28571428571428, 'height': 198.99999999999997, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
