seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxilqrf008c3n6l523828ci,862,front,,Normal Gait,normal,"{'top': 238.0, 'left': 516.0, 'height': 139.0, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,863,front,,Normal Gait,normal,"{'top': 235.6, 'left': 515.2, 'height': 146.6, 'width': 61.59999999999991}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,864,front,,Normal Gait,normal,"{'top': 233.2, 'left': 514.4, 'height': 154.2, 'width': 68.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,865,front,,Normal Gait,normal,"{'top': 230.8, 'left': 513.6, 'height': 161.8, 'width': 74.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,866,front,,Normal Gait,normal,"{'top': 228.4, 'left': 512.8, 'height': 169.4, 'width': 81.40000000000009}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,867,front,,Normal Gait,normal,"{'top': 226.0, 'left': 512.0, 'height': 177.0, 'width': 88.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,868,front,,Normal Gait,normal,"{'top': 225.33333333333334, 'left': 514.6666666666666, 'height': 177.83333333333334, 'width': 88.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,869,front,,Normal Gait,normal,"{'top': 224.66666666666666, 'left': 517.3333333333334, 'height': 178.66666666666666, 'width': 88.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,870,front,,Normal Gait,normal,"{'top': 224.0, 'left': 520.0, 'height': 179.5, 'width': 89.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cljxilqrf008c3n6l523828ci,871,front,,Normal Gait,normal,"{'top': 223.33333333333334, 'left': 522.6666666666666, 'height': 180.33333333333334, 'width': 89.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
