seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7vlsxt00353n6lmynqknax,2570,front,,Normal Gait,normal,"{'top': 51.0, 'left': 467.0, 'height': 377.0, 'width': 135.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2571,front,,Normal Gait,normal,"{'top': 50.575, 'left': 466.525, 'height': 378.65000000000003, 'width': 135.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2572,front,,Normal Gait,normal,"{'top': 50.15, 'left': 466.05, 'height': 380.3, 'width': 136.24999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2573,front,,Normal Gait,normal,"{'top': 49.725, 'left': 465.575, 'height': 381.95, 'width': 136.87500000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2574,front,,Normal Gait,normal,"{'top': 49.3, 'left': 465.1, 'height': 383.59999999999997, 'width': 137.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2575,front,,Normal Gait,normal,"{'top': 48.875, 'left': 464.625, 'height': 385.25, 'width': 138.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2576,front,,Normal Gait,normal,"{'top': 48.45, 'left': 464.15, 'height': 386.90000000000003, 'width': 138.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2577,front,,Normal Gait,normal,"{'top': 48.025, 'left': 463.675, 'height': 388.55, 'width': 139.37499999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2578,front,,Normal Gait,normal,"{'top': 47.6, 'left': 463.2, 'height': 390.2, 'width': 140.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
clk7vlsxt00353n6lmynqknax,2579,front,,Normal Gait,normal,"{'top': 47.175, 'left': 462.725, 'height': 391.84999999999997, 'width': 140.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",n-O8dHyYIF0,https://www.youtube.com/watch?v=n-O8dHyYIF0
